strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,715.4,15.6,699.8,15.6
4550.0,MO2405C4550,MO2405P4550,640.0,18.2,621.8,18.2
4600.0,MO2405C4600,MO2405P4600,615.4,22.0,593.4,22.0
4650.0,MO2405C4650,MO2405P4650,569.6,27.4,542.2,27.4
4700.0,MO2405C4700,MO2405P4700,526.0,32.2,493.8,32.2
4750.0,MO2405C4750,MO2405P4750,489.6,38.4,451.20000000000005,38.4
4800.0,MO2405C4800,MO2405P4800,446.6,46.2,400.40000000000003,46.2
4850.0,MO2405C4850,MO2405P4850,378.8,55.0,323.8,55.0
4900.0,MO2405C4900,MO2405P4900,367.4,65.8,301.59999999999997,65.8
4950.0,MO2405C4950,MO2405P4950,336.0,78.4,257.6,78.4
5000.0,MO2405C5000,MO2405P5000,292.0,91.6,200.4,91.6
5100.0,MO2405C5100,MO2405P5100,226.8,125.0,101.80000000000001,125.0
5200.0,MO2405C5200,MO2405P5200,170.0,168.0,2.0,168.0
5300.0,MO2405C5300,MO2405P5300,123.8,220.0,96.2,123.8
5400.0,MO2405C5400,MO2405P5400,88.0,286.2,198.2,88.0
5500.0,MO2405C5500,MO2405P5500,59.8,355.0,295.2,59.8
5600.0,MO2405C5600,MO2405P5600,40.2,438.8,398.6,40.2
5700.0,MO2405C5700,MO2405P5700,24.6,521.8,497.19999999999993,24.6
5800.0,MO2405C5800,MO2405P5800,16.0,605.0,589.0,16.0
5900.0,MO2405C5900,MO2405P5900,10.0,702.0,692.0,10.0
6000.0,MO2405C6000,MO2405P6000,7.0,801.0,794.0,7.0
6100.0,MO2405C6100,MO2405P6100,4.8,897.0,892.2,4.8
6200.0,MO2405C6200,MO2405P6200,2.8,1001.0,998.2,2.8
6300.0,MO2405C6300,MO2405P6300,2.0,1102.0,1100.0,2.0
