strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,715.0,18.0,697.0,18.0
4550.0,MO2405C4550,MO2405P4550,640.0,22.0,618.0,22.0
4600.0,MO2405C4600,MO2405P4600,594.2,26.0,568.2,26.0
4650.0,MO2405C4650,MO2405P4650,578.6,31.4,547.2,31.4
4700.0,MO2405C4700,MO2405P4700,507.6,37.4,470.20000000000005,37.4
4750.0,MO2405C4750,MO2405P4750,490.4,45.8,444.59999999999997,45.8
4800.0,MO2405C4800,MO2405P4800,418.2,53.0,365.2,53.0
4850.0,MO2405C4850,MO2405P4850,378.8,63.4,315.40000000000003,63.4
4900.0,MO2405C4900,MO2405P4900,340.0,77.4,262.6,77.4
4950.0,MO2405C4950,MO2405P4950,306.8,88.8,218.0,88.8
5000.0,MO2405C5000,MO2405P5000,270.8,104.4,166.4,104.4
5100.0,MO2405C5100,MO2405P5100,204.6,141.6,63.0,141.6
5200.0,MO2405C5200,MO2405P5200,154.0,187.2,33.19999999999999,154.0
5300.0,MO2405C5300,MO2405P5300,110.8,243.6,132.8,110.8
5400.0,MO2405C5400,MO2405P5400,78.2,313.0,234.8,78.2
5500.0,MO2405C5500,MO2405P5500,54.0,389.0,335.0,54.0
5600.0,MO2405C5600,MO2405P5600,35.2,469.0,433.8,35.2
5700.0,MO2405C5700,MO2405P5700,22.2,559.0,536.8,22.2
5800.0,MO2405C5800,MO2405P5800,14.6,643.4,628.8,14.6
5900.0,MO2405C5900,MO2405P5900,9.0,725.0,716.0,9.0
6000.0,MO2405C6000,MO2405P6000,6.2,813.0,806.8,6.2
6100.0,MO2405C6100,MO2405P6100,3.8,931.2,927.4000000000001,3.8
6200.0,MO2405C6200,MO2405P6200,2.4,1032.4,1030.0,2.4
6300.0,MO2405C6300,MO2405P6300,1.8,1072.0,1070.2,1.8
