strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,715.4,15.4,700.0,15.4
4550.0,MO2405C4550,MO2405P4550,640.0,18.2,621.8,18.2
4600.0,MO2405C4600,MO2405P4600,615.4,22.0,593.4,22.0
4650.0,MO2405C4650,MO2405P4650,569.6,27.4,542.2,27.4
4700.0,MO2405C4700,MO2405P4700,526.0,32.4,493.6,32.4
4750.0,MO2405C4750,MO2405P4750,489.6,38.4,451.20000000000005,38.4
4800.0,MO2405C4800,MO2405P4800,446.6,46.2,400.40000000000003,46.2
4850.0,MO2405C4850,MO2405P4850,378.8,55.4,323.40000000000003,55.4
4900.0,MO2405C4900,MO2405P4900,367.0,66.2,300.8,66.2
4950.0,MO2405C4950,MO2405P4950,336.0,78.4,257.6,78.4
5000.0,MO2405C5000,MO2405P5000,292.0,93.2,198.8,93.2
5100.0,MO2405C5100,MO2405P5100,225.2,126.6,98.6,126.6
5200.0,MO2405C5200,MO2405P5200,167.4,170.0,2.5999999999999943,167.4
5300.0,MO2405C5300,MO2405P5300,121.8,223.6,101.8,121.8
5400.0,MO2405C5400,MO2405P5400,85.6,286.2,200.6,85.6
5500.0,MO2405C5500,MO2405P5500,59.0,355.0,296.0,59.0
5600.0,MO2405C5600,MO2405P5600,38.6,438.8,400.2,38.6
5700.0,MO2405C5700,MO2405P5700,24.6,522.8,498.19999999999993,24.6
5800.0,MO2405C5800,MO2405P5800,16.0,605.0,589.0,16.0
5900.0,MO2405C5900,MO2405P5900,10.0,702.0,692.0,10.0
6000.0,MO2405C6000,MO2405P6000,7.0,801.0,794.0,7.0
6100.0,MO2405C6100,MO2405P6100,4.8,898.0,893.2,4.8
6200.0,MO2405C6200,MO2405P6200,2.8,1001.0,998.2,2.8
6300.0,MO2405C6300,MO2405P6300,2.0,1102.0,1100.0,2.0
