strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,715.0,20.0,695.0,20.0
4550.0,MO2405C4550,MO2405P4550,640.0,22.0,618.0,22.0
4600.0,MO2405C4600,MO2405P4600,594.2,27.8,566.4000000000001,27.8
4650.0,MO2405C4650,MO2405P4650,578.6,34.4,544.2,34.4
4700.0,MO2405C4700,MO2405P4700,507.6,41.0,466.6,41.0
4750.0,MO2405C4750,MO2405P4750,490.4,48.0,442.4,48.0
4800.0,MO2405C4800,MO2405P4800,418.2,58.0,360.2,58.0
4850.0,MO2405C4850,MO2405P4850,404.4,67.8,336.59999999999997,67.8
4900.0,MO2405C4900,MO2405P4900,330.8,81.0,249.8,81.0
4950.0,MO2405C4950,MO2405P4950,306.8,95.0,211.8,95.0
5000.0,MO2405C5000,MO2405P5000,262.0,112.6,149.4,112.6
5100.0,MO2405C5100,MO2405P5100,200.0,150.8,49.19999999999999,150.8
5200.0,MO2405C5200,MO2405P5200,148.2,197.4,49.20000000000002,148.2
5300.0,MO2405C5300,MO2405P5300,106.2,255.0,148.8,106.2
5400.0,MO2405C5400,MO2405P5400,74.6,322.4,247.79999999999998,74.6
5500.0,MO2405C5500,MO2405P5500,50.6,399.8,349.2,50.6
5600.0,MO2405C5600,MO2405P5600,33.6,472.0,438.4,33.6
5700.0,MO2405C5700,MO2405P5700,21.0,568.0,547.0,21.0
5800.0,MO2405C5800,MO2405P5800,13.6,643.4,629.8,13.6
5900.0,MO2405C5900,MO2405P5900,9.2,725.0,715.8,9.2
6000.0,MO2405C6000,MO2405P6000,6.4,813.0,806.6,6.4
6100.0,MO2405C6100,MO2405P6100,4.0,931.2,927.2,4.0
6200.0,MO2405C6200,MO2405P6200,2.4,1032.4,1030.0,2.4
6300.0,MO2405C6300,MO2405P6300,1.6,1072.0,1070.4,1.6
