strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4450.0,MO2403C4450,MO2403P4450,496.6,78.0,418.6,78.0
4500.0,MO2403C4500,MO2403P4500,451.8,91.4,360.4,91.4
4550.0,MO2403C4550,MO2403P4550,413.8,105.4,308.4,105.4
4600.0,MO2403C4600,MO2403P4600,384.2,119.0,265.2,119.0
4650.0,MO2403C4650,MO2403P4650,353.6,136.6,217.00000000000003,136.6
4700.0,MO2403C4700,MO2403P4700,330.0,155.0,175.0,155.0
4750.0,MO2403C4750,MO2403P4750,278.0,174.6,103.4,174.6
4800.0,MO2403C4800,MO2403P4800,267.8,197.8,70.0,197.8
4850.0,MO2403C4850,MO2403P4850,242.4,224.2,18.200000000000017,224.2
4900.0,MO2403C4900,MO2403P4900,215.2,247.4,32.20000000000002,215.2
4950.0,MO2403C4950,MO2403P4950,195.2,276.0,80.80000000000001,195.2
5000.0,MO2403C5000,MO2403P5000,173.6,306.6,133.00000000000003,173.6
5100.0,MO2403C5100,MO2403P5100,138.8,365.0,226.2,138.8
5200.0,MO2403C5200,MO2403P5200,108.0,434.8,326.8,108.0
5300.0,MO2403C5300,MO2403P5300,83.0,514.8,431.79999999999995,83.0
5400.0,MO2403C5400,MO2403P5400,63.8,588.8,525.0,63.8
5500.0,MO2403C5500,MO2403P5500,47.8,699.8,652.0,47.8
5600.0,MO2403C5600,MO2403P5600,36.0,780.8,744.8,36.0
5700.0,MO2403C5700,MO2403P5700,27.4,872.0,844.6,27.4
5800.0,MO2403C5800,MO2403P5800,19.6,941.8,922.1999999999999,19.6
5900.0,MO2403C5900,MO2403P5900,13.8,1036.0,1022.2,13.8
6000.0,MO2403C6000,MO2403P6000,10.8,981.0,970.2,10.8
6100.0,MO2403C6100,MO2403P6100,7.6,1079.8,1072.2,7.6
6200.0,MO2403C6200,MO2403P6200,6.0,1333.4,1327.4,6.0
6300.0,MO2403C6300,MO2403P6300,4.4,1256.0,1251.6,4.4
6400.0,MO2403C6400,MO2403P6400,3.4,1357.0,1353.6,3.4
6500.0,MO2403C6500,MO2403P6500,2.2,1338.0,1335.8,2.2
6600.0,MO2403C6600,MO2403P6600,2.2,1509.6,1507.3999999999999,2.2
6800.0,MO2403C6800,MO2403P6800,2.0,1716.0,1714.0,2.0
7000.0,MO2403C7000,MO2403P7000,1.4,2000.0,1998.6,1.4
7200.0,MO2403C7200,MO2403P7200,1.2,2412.8,2411.6000000000004,1.2
7400.0,MO2403C7400,MO2403P7400,1.2,2350.0,2348.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.2,2595.0,2593.8,1.2
7800.0,MO2403C7800,MO2403P7800,1.4,2548.4,2547.0,1.4
