strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4450.0,MO2403C4450,MO2403P4450,371.6,149.6,222.00000000000003,149.6
4500.0,MO2403C4500,MO2403P4500,346.4,167.8,178.59999999999997,167.8
4550.0,MO2403C4550,MO2403P4550,356.2,177.0,179.2,177.0
4600.0,MO2403C4600,MO2403P4600,280.0,211.0,69.0,211.0
4650.0,MO2403C4650,MO2403P4650,250.2,224.0,26.19999999999999,224.0
4700.0,MO2403C4700,MO2403P4700,228.8,255.0,26.19999999999999,228.8
4750.0,MO2403C4750,MO2403P4750,205.4,279.0,73.6,205.4
4800.0,MO2403C4800,MO2403P4800,185.0,305.6,120.60000000000002,185.0
4850.0,MO2403C4850,MO2403P4850,165.4,326.2,160.79999999999998,165.4
4900.0,MO2403C4900,MO2403P4900,144.2,370.2,226.0,144.2
4950.0,MO2403C4950,MO2403P4950,126.4,402.4,276.0,126.4
5000.0,MO2403C5000,MO2403P5000,116.0,443.4,327.4,116.0
5100.0,MO2403C5100,MO2403P5100,90.2,501.2,411.0,90.2
5200.0,MO2403C5200,MO2403P5200,68.0,590.2,522.2,68.0
5300.0,MO2403C5300,MO2403P5300,51.4,662.0,610.6,51.4
5400.0,MO2403C5400,MO2403P5400,38.6,774.0,735.4,38.6
5500.0,MO2403C5500,MO2403P5500,29.0,865.6,836.6,29.0
5600.0,MO2403C5600,MO2403P5600,22.6,943.0,920.4,22.6
5700.0,MO2403C5700,MO2403P5700,16.6,1050.0,1033.4,16.6
5800.0,MO2403C5800,MO2403P5800,12.4,1080.0,1067.6,12.4
5900.0,MO2403C5900,MO2403P5900,9.0,1155.0,1146.0,9.0
6000.0,MO2403C6000,MO2403P6000,7.2,1259.8,1252.6,7.2
6100.0,MO2403C6100,MO2403P6100,5.4,1079.8,1074.3999999999999,5.4
6200.0,MO2403C6200,MO2403P6200,4.2,1471.4,1467.2,4.2
6300.0,MO2403C6300,MO2403P6300,3.2,1551.8,1548.6,3.2
6400.0,MO2403C6400,MO2403P6400,2.6,1710.0,1707.4,2.6
6500.0,MO2403C6500,MO2403P6500,2.4,1776.0,1773.6,2.4
6600.0,MO2403C6600,MO2403P6600,2.2,1826.0,1823.8,2.2
6800.0,MO2403C6800,MO2403P6800,2.0,2066.0,2064.0,2.0
7000.0,MO2403C7000,MO2403P7000,1.4,2000.0,1998.6,1.4
7200.0,MO2403C7200,MO2403P7200,1.2,2412.8,2411.6000000000004,1.2
7400.0,MO2403C7400,MO2403P7400,1.2,2350.0,2348.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.2,2595.0,2593.8,1.2
7800.0,MO2403C7800,MO2403P7800,1.4,2548.4,2547.0,1.4
