strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,682.4,30.2,652.1999999999999,30.2
4700.0,MO2407C4700,MO2407P4700,636.8,36.8,600.0,36.8
4750.0,MO2407C4750,MO2407P4750,592.2,46.4,545.8000000000001,46.4
4800.0,MO2407C4800,MO2407P4800,545.2,54.0,491.20000000000005,54.0
4850.0,MO2407C4850,MO2407P4850,504.8,60.8,444.0,60.8
4900.0,MO2407C4900,MO2407P4900,420.8,75.2,345.6,75.2
4950.0,MO2407C4950,MO2407P4950,383.2,91.0,292.2,91.0
5000.0,MO2407C5000,MO2407P5000,334.8,102.2,232.60000000000002,102.2
5100.0,MO2407C5100,MO2407P5100,262.6,138.6,124.00000000000003,138.6
5200.0,MO2407C5200,MO2407P5200,205.4,183.0,22.400000000000006,183.0
5300.0,MO2407C5300,MO2407P5300,163.2,236.2,73.0,163.2
5400.0,MO2407C5400,MO2407P5400,125.4,302.0,176.6,125.4
5500.0,MO2407C5500,MO2407P5500,96.0,367.4,271.4,96.0
5600.0,MO2407C5600,MO2407P5600,71.8,441.0,369.2,71.8
5700.0,MO2407C5700,MO2407P5700,52.4,430.4,378.0,52.4
5800.0,MO2407C5800,MO2407P5800,37.2,550.6,513.4,37.2
5900.0,MO2407C5900,MO2407P5900,28.4,641.6,613.2,28.4
6000.0,MO2407C6000,MO2407P6000,20.6,587.8,567.1999999999999,20.6
6100.0,MO2407C6100,MO2407P6100,15.4,694.8,679.4,15.4
6200.0,MO2407C6200,MO2407P6200,11.0,839.2,828.2,11.0
