strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1164.2,4.8,1159.4,4.8
3900.0,MO2403C3900,MO2403P3900,1131.8,5.0,1126.8,5.0
3950.0,MO2403C3950,MO2403P3950,1066.4,6.4,1060.0,6.4
4000.0,MO2403C4000,MO2403P4000,1018.0,7.8,1010.2,7.8
4050.0,MO2403C4050,MO2403P4050,969.8,9.6,960.1999999999999,9.6
4100.0,MO2403C4100,MO2403P4100,922.2,12.0,910.2,12.0
4150.0,MO2403C4150,MO2403P4150,875.2,15.0,860.2,15.0
4200.0,MO2403C4200,MO2403P4200,830.0,17.8,812.2,17.8
4250.0,MO2403C4250,MO2403P4250,770.8,21.4,749.4,21.4
4300.0,MO2403C4300,MO2403P4300,734.2,25.4,708.8000000000001,25.4
4350.0,MO2403C4350,MO2403P4350,706.0,31.2,674.8,31.2
4400.0,MO2403C4400,MO2403P4400,649.2,37.6,611.6,37.6
4450.0,MO2403C4450,MO2403P4450,607.6,44.6,563.0,44.6
4500.0,MO2403C4500,MO2403P4500,567.0,54.2,512.8,54.2
4550.0,MO2403C4550,MO2403P4550,513.6,61.2,452.40000000000003,61.2
4600.0,MO2403C4600,MO2403P4600,491.4,75.6,415.79999999999995,75.6
4650.0,MO2403C4650,MO2403P4650,461.0,87.0,374.0,87.0
4700.0,MO2403C4700,MO2403P4700,427.0,101.4,325.6,101.4
4750.0,MO2403C4750,MO2403P4750,378.4,117.4,261.0,117.4
4800.0,MO2403C4800,MO2403P4800,348.4,135.6,212.79999999999998,135.6
4850.0,MO2403C4850,MO2403P4850,318.8,154.6,164.20000000000002,154.6
4900.0,MO2403C4900,MO2403P4900,287.6,173.8,113.80000000000001,173.8
4950.0,MO2403C4950,MO2403P4950,258.8,196.0,62.80000000000001,196.0
5000.0,MO2403C5000,MO2403P5000,235.0,222.2,12.800000000000011,222.2
5100.0,MO2403C5100,MO2403P5100,191.6,275.0,83.4,191.6
5200.0,MO2403C5200,MO2403P5200,155.2,340.6,185.40000000000003,155.2
5300.0,MO2403C5300,MO2403P5300,121.2,404.8,283.6,121.2
5400.0,MO2403C5400,MO2403P5400,94.4,484.2,389.79999999999995,94.4
5500.0,MO2403C5500,MO2403P5500,73.6,594.4,520.8,73.6
5600.0,MO2403C5600,MO2403P5600,55.6,642.2,586.6,55.6
5700.0,MO2403C5700,MO2403P5700,41.2,724.0,682.8,41.2
5800.0,MO2403C5800,MO2403P5800,30.8,820.0,789.2,30.8
5900.0,MO2403C5900,MO2403P5900,23.6,933.8,910.1999999999999,23.6
6000.0,MO2403C6000,MO2403P6000,17.0,1002.0,985.0,17.0
6100.0,MO2403C6100,MO2403P6100,13.0,1148.8,1135.8,13.0
6200.0,MO2403C6200,MO2403P6200,10.0,1240.0,1230.0,10.0
6300.0,MO2403C6300,MO2403P6300,7.6,1361.6,1354.0,7.6
6400.0,MO2403C6400,MO2403P6400,6.2,1409.0,1402.8,6.2
6500.0,MO2403C6500,MO2403P6500,4.4,1557.2,1552.8,4.4
6600.0,MO2403C6600,MO2403P6600,3.8,1610.0,1606.2,3.8
6800.0,MO2403C6800,MO2403P6800,2.6,1773.2,1770.6000000000001,2.6
7000.0,MO2403C7000,MO2403P7000,2.8,1898.6,1895.8,2.8
7200.0,MO2403C7200,MO2403P7200,1.4,2095.6,2094.2,1.4
7400.0,MO2403C7400,MO2403P7400,2.0,2430.4,2428.4,2.0
7600.0,MO2403C7600,MO2403P7600,1.4,2495.2,2493.7999999999997,1.4
7800.0,MO2403C7800,MO2403P7800,1.4,2764.6,2763.2,1.4
