strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1273.8,1.8,1272.0,1.8
3900.0,MO2403C3900,MO2403P3900,1180.2,2.4,1177.8,2.4
3950.0,MO2403C3950,MO2403P3950,1141.2,2.8,1138.4,2.8
4000.0,MO2403C4000,MO2403P4000,1064.6,2.8,1061.8,2.8
4050.0,MO2403C4050,MO2403P4050,1056.2,4.2,1052.0,4.2
4100.0,MO2403C4100,MO2403P4100,987.2,4.8,982.4000000000001,4.8
4150.0,MO2403C4150,MO2403P4150,889.2,5.8,883.4000000000001,5.8
4200.0,MO2403C4200,MO2403P4200,895.6,7.0,888.6,7.0
4250.0,MO2403C4250,MO2403P4250,817.2,9.6,807.6,9.6
4300.0,MO2403C4300,MO2403P4300,783.4,10.2,773.1999999999999,10.2
4350.0,MO2403C4350,MO2403P4350,735.4,11.8,723.6,11.8
4400.0,MO2403C4400,MO2403P4400,670.0,13.8,656.2,13.8
4450.0,MO2403C4450,MO2403P4450,609.6,16.2,593.4,16.2
4500.0,MO2403C4500,MO2403P4500,605.0,20.6,584.4,20.6
4550.0,MO2403C4550,MO2403P4550,519.2,25.0,494.20000000000005,25.0
4600.0,MO2403C4600,MO2403P4600,520.6,29.6,491.0,29.6
4650.0,MO2403C4650,MO2403P4650,464.6,35.4,429.20000000000005,35.4
4700.0,MO2403C4700,MO2403P4700,428.2,42.6,385.59999999999997,42.6
4750.0,MO2403C4750,MO2403P4750,391.6,51.4,340.20000000000005,51.4
4800.0,MO2403C4800,MO2403P4800,351.8,62.0,289.8,62.0
4850.0,MO2403C4850,MO2403P4850,299.2,73.0,226.2,73.0
4900.0,MO2403C4900,MO2403P4900,273.0,88.0,185.0,88.0
4950.0,MO2403C4950,MO2403P4950,245.0,102.2,142.8,102.2
5000.0,MO2403C5000,MO2403P5000,212.6,123.8,88.8,123.8
5100.0,MO2403C5100,MO2403P5100,159.0,169.0,10.0,159.0
5200.0,MO2403C5200,MO2403P5200,117.2,224.8,107.60000000000001,117.2
5300.0,MO2403C5300,MO2403P5300,83.8,290.2,206.39999999999998,83.8
5400.0,MO2403C5400,MO2403P5400,59.0,370.0,311.0,59.0
5500.0,MO2403C5500,MO2403P5500,42.2,452.0,409.8,42.2
5600.0,MO2403C5600,MO2403P5600,29.6,540.2,510.6,29.6
5700.0,MO2403C5700,MO2403P5700,20.8,630.2,609.4000000000001,20.8
5800.0,MO2403C5800,MO2403P5800,15.0,724.4,709.4,15.0
5900.0,MO2403C5900,MO2403P5900,10.8,858.8,848.0,10.8
6000.0,MO2403C6000,MO2403P6000,7.6,910.4,902.8,7.6
6100.0,MO2403C6100,MO2403P6100,5.0,1070.2,1065.2,5.0
6200.0,MO2403C6200,MO2403P6200,3.6,1160.0,1156.4,3.6
6300.0,MO2403C6300,MO2403P6300,2.6,1259.4,1256.8000000000002,2.6
6400.0,MO2403C6400,MO2403P6400,1.8,1333.4,1331.6000000000001,1.8
6500.0,MO2403C6500,MO2403P6500,1.6,1608.0,1606.4,1.6
6600.0,MO2403C6600,MO2403P6600,1.4,1503.0,1501.6,1.4
6800.0,MO2403C6800,MO2403P6800,1.8,1731.8,1730.0,1.8
7000.0,MO2403C7000,MO2403P7000,1.2,1898.6,1897.3999999999999,1.2
7200.0,MO2403C7200,MO2403P7200,1.0,2087.2,2086.2,1.0
7400.0,MO2403C7400,MO2403P7400,0.4,2307.8,2307.4,0.4
7600.0,MO2403C7600,MO2403P7600,1.0,2485.6,2484.6,1.0
7800.0,MO2403C7800,MO2403P7800,0.8,2750.0,2749.2,0.8
