strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1445.4,3.2,1442.2,3.2
3900.0,MO2404C3900,MO2404P3900,1394.4,4.0,1390.4,4.0
3950.0,MO2404C3950,MO2404P3950,1379.8,5.0,1374.8,5.0
4000.0,MO2404C4000,MO2404P4000,1297.0,6.2,1290.8,6.2
4050.0,MO2404C4050,MO2404P4050,1218.2,7.0,1211.2,7.0
4100.0,MO2404C4100,MO2404P4100,1199.8,8.2,1191.6,8.2
4150.0,MO2404C4150,MO2404P4150,1122.0,9.4,1112.6,9.4
4200.0,MO2404C4200,MO2404P4200,1086.6,11.8,1074.8,11.8
4250.0,MO2404C4250,MO2404P4250,1054.4,12.2,1042.2,12.2
4300.0,MO2404C4300,MO2404P4300,1038.8,16.4,1022.4,16.4
4350.0,MO2404C4350,MO2404P4350,957.2,17.2,940.0,17.2
4400.0,MO2404C4400,MO2404P4400,884.6,21.6,863.0,21.6
4450.0,MO2404C4450,MO2404P4450,896.4,24.8,871.6,24.8
4500.0,MO2404C4500,MO2404P4500,832.0,27.0,805.0,27.0
4550.0,MO2404C4550,MO2404P4550,771.6,30.8,740.8000000000001,30.8
4600.0,MO2404C4600,MO2404P4600,756.8,36.4,720.4,36.4
4650.0,MO2404C4650,MO2404P4650,657.2,42.8,614.4000000000001,42.8
4700.0,MO2404C4700,MO2404P4700,614.6,50.0,564.6,50.0
4750.0,MO2404C4750,MO2404P4750,594.0,56.6,537.4,56.6
4800.0,MO2404C4800,MO2404P4800,532.6,64.6,468.0,64.6
4850.0,MO2404C4850,MO2404P4850,495.0,74.4,420.6,74.4
4900.0,MO2404C4900,MO2404P4900,467.0,87.0,380.0,87.0
4950.0,MO2404C4950,MO2404P4950,430.2,98.8,331.4,98.8
5000.0,MO2404C5000,MO2404P5000,376.8,112.4,264.4,112.4
5100.0,MO2404C5100,MO2404P5100,322.2,144.2,178.0,144.2
5200.0,MO2404C5200,MO2404P5200,266.8,184.0,82.80000000000001,184.0
5300.0,MO2404C5300,MO2404P5300,213.4,231.2,17.799999999999983,213.4
5400.0,MO2404C5400,MO2404P5400,167.6,287.6,120.00000000000003,167.6
5500.0,MO2404C5500,MO2404P5500,131.0,351.2,220.2,131.0
5600.0,MO2404C5600,MO2404P5600,101.6,418.6,317.0,101.6
5700.0,MO2404C5700,MO2404P5700,76.0,510.0,434.0,76.0
5800.0,MO2404C5800,MO2404P5800,56.4,568.8,512.4,56.4
5900.0,MO2404C5900,MO2404P5900,40.6,675.6,635.0,40.6
6000.0,MO2404C6000,MO2404P6000,30.6,762.4,731.8,30.6
