strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1445.4,3.2,1442.2,3.2
3900.0,MO2404C3900,MO2404P3900,1394.4,4.0,1390.4,4.0
3950.0,MO2404C3950,MO2404P3950,1379.8,5.0,1374.8,5.0
4000.0,MO2404C4000,MO2404P4000,1297.0,6.2,1290.8,6.2
4050.0,MO2404C4050,MO2404P4050,1218.2,7.0,1211.2,7.0
4100.0,MO2404C4100,MO2404P4100,1199.8,8.2,1191.6,8.2
4150.0,MO2404C4150,MO2404P4150,1122.0,9.4,1112.6,9.4
4200.0,MO2404C4200,MO2404P4200,1086.6,11.8,1074.8,11.8
4250.0,MO2404C4250,MO2404P4250,1054.4,12.2,1042.2,12.2
4300.0,MO2404C4300,MO2404P4300,1038.8,16.4,1022.4,16.4
4350.0,MO2404C4350,MO2404P4350,957.2,17.2,940.0,17.2
4400.0,MO2404C4400,MO2404P4400,884.6,20.0,864.6,20.0
4450.0,MO2404C4450,MO2404P4450,896.4,22.8,873.6,22.8
4500.0,MO2404C4500,MO2404P4500,832.0,27.0,805.0,27.0
4550.0,MO2404C4550,MO2404P4550,771.6,30.8,740.8000000000001,30.8
4600.0,MO2404C4600,MO2404P4600,756.8,36.2,720.5999999999999,36.2
4650.0,MO2404C4650,MO2404P4650,676.8,42.0,634.8,42.0
4700.0,MO2404C4700,MO2404P4700,614.6,47.6,567.0,47.6
4750.0,MO2404C4750,MO2404P4750,594.0,56.8,537.2,56.8
4800.0,MO2404C4800,MO2404P4800,532.6,66.6,466.0,66.6
4850.0,MO2404C4850,MO2404P4850,506.2,76.6,429.6,76.6
4900.0,MO2404C4900,MO2404P4900,467.0,87.6,379.4,87.6
4950.0,MO2404C4950,MO2404P4950,437.0,100.2,336.8,100.2
5000.0,MO2404C5000,MO2404P5000,400.6,112.6,288.0,112.6
5100.0,MO2404C5100,MO2404P5100,322.2,147.4,174.79999999999998,147.4
5200.0,MO2404C5200,MO2404P5200,265.0,186.6,78.4,186.6
5300.0,MO2404C5300,MO2404P5300,210.2,233.4,23.200000000000017,210.2
5400.0,MO2404C5400,MO2404P5400,166.4,288.4,121.99999999999997,166.4
5500.0,MO2404C5500,MO2404P5500,130.0,351.0,221.0,130.0
5600.0,MO2404C5600,MO2404P5600,100.4,416.8,316.4,100.4
5700.0,MO2404C5700,MO2404P5700,75.0,510.0,435.0,75.0
5800.0,MO2404C5800,MO2404P5800,56.0,565.8,509.79999999999995,56.0
5900.0,MO2404C5900,MO2404P5900,41.2,675.6,634.4,41.2
6000.0,MO2404C6000,MO2404P6000,29.8,762.4,732.6,29.8
