strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1399.2,0.6,1398.6000000000001,0.6
3900.0,MO2403C3900,MO2403P3900,1335.2,0.6,1334.6000000000001,0.6
3950.0,MO2403C3950,MO2403P3950,1357.4,0.6,1356.8000000000002,0.6
4000.0,MO2403C4000,MO2403P4000,1249.8,0.8,1249.0,0.8
4050.0,MO2403C4050,MO2403P4050,1279.2,0.6,1278.6000000000001,0.6
4100.0,MO2403C4100,MO2403P4100,1205.8,1.0,1204.8,1.0
4150.0,MO2403C4150,MO2403P4150,1147.2,1.2,1146.0,1.2
4200.0,MO2403C4200,MO2403P4200,1092.2,1.2,1091.0,1.2
4250.0,MO2403C4250,MO2403P4250,1042.0,1.6,1040.4,1.6
4300.0,MO2403C4300,MO2403P4300,1022.6,1.8,1020.8000000000001,1.8
4350.0,MO2403C4350,MO2403P4350,995.0,2.4,992.6,2.4
4400.0,MO2403C4400,MO2403P4400,916.6,3.0,913.6,3.0
4450.0,MO2403C4450,MO2403P4450,868.6,3.4,865.2,3.4
4500.0,MO2403C4500,MO2403P4500,796.8,4.4,792.4,4.4
4550.0,MO2403C4550,MO2403P4550,770.6,5.4,765.2,5.4
4600.0,MO2403C4600,MO2403P4600,726.2,7.2,719.0,7.2
4650.0,MO2403C4650,MO2403P4650,695.8,8.2,687.5999999999999,8.2
4700.0,MO2403C4700,MO2403P4700,643.2,10.8,632.4000000000001,10.8
4750.0,MO2403C4750,MO2403P4750,573.8,13.2,560.5999999999999,13.2
4800.0,MO2403C4800,MO2403P4800,557.0,16.4,540.6,16.4
4850.0,MO2403C4850,MO2403P4850,510.8,20.0,490.8,20.0
4900.0,MO2403C4900,MO2403P4900,468.8,25.0,443.8,25.0
4950.0,MO2403C4950,MO2403P4950,422.6,30.4,392.20000000000005,30.4
5000.0,MO2403C5000,MO2403P5000,382.8,38.0,344.8,38.0
5100.0,MO2403C5100,MO2403P5100,297.6,56.6,241.00000000000003,56.6
5200.0,MO2403C5200,MO2403P5200,225.6,84.6,141.0,84.6
5300.0,MO2403C5300,MO2403P5300,163.4,123.4,40.0,123.4
5400.0,MO2403C5400,MO2403P5400,115.2,174.0,58.8,115.2
5500.0,MO2403C5500,MO2403P5500,77.8,236.2,158.39999999999998,77.8
5600.0,MO2403C5600,MO2403P5600,51.2,323.0,271.8,51.2
5700.0,MO2403C5700,MO2403P5700,32.4,391.8,359.40000000000003,32.4
5800.0,MO2403C5800,MO2403P5800,20.2,490.6,470.40000000000003,20.2
5900.0,MO2403C5900,MO2403P5900,12.0,570.8,558.8,12.0
6000.0,MO2403C6000,MO2403P6000,7.4,709.0,701.6,7.4
6100.0,MO2403C6100,MO2403P6100,4.0,809.6,805.6,4.0
6200.0,MO2403C6200,MO2403P6200,2.4,906.8,904.4,2.4
6300.0,MO2403C6300,MO2403P6300,1.4,1009.4,1008.0,1.4
6400.0,MO2403C6400,MO2403P6400,1.0,1097.0,1096.0,1.0
6500.0,MO2403C6500,MO2403P6500,0.8,1188.4,1187.6000000000001,0.8
6600.0,MO2403C6600,MO2403P6600,0.8,1309.6,1308.8,0.8
6800.0,MO2403C6800,MO2403P6800,1.0,1508.0,1507.0,1.0
7000.0,MO2403C7000,MO2403P7000,0.6,1898.6,1898.0,0.6
7200.0,MO2403C7200,MO2403P7200,0.4,2065.0,2064.6,0.4
7400.0,MO2403C7400,MO2403P7400,0.6,2307.8,2307.2000000000003,0.6
7600.0,MO2403C7600,MO2403P7600,0.6,2396.4,2395.8,0.6
7800.0,MO2403C7800,MO2403P7800,0.4,2599.4,2599.0,0.4
