strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1335.4,3.6,1331.8000000000002,3.6
3900.0,MO2404C3900,MO2404P3900,1302.4,4.4,1298.0,4.4
3950.0,MO2404C3950,MO2404P3950,1207.4,5.0,1202.4,5.0
4000.0,MO2404C4000,MO2404P4000,1245.6,6.4,1239.1999999999998,6.4
4050.0,MO2404C4050,MO2404P4050,1154.0,8.2,1145.8,8.2
4100.0,MO2404C4100,MO2404P4100,1146.8,8.6,1138.2,8.6
4150.0,MO2404C4150,MO2404P4150,1070.0,9.2,1060.8,9.2
4200.0,MO2404C4200,MO2404P4200,982.8,11.0,971.8,11.0
4250.0,MO2404C4250,MO2404P4250,1004.8,14.0,990.8,14.0
4300.0,MO2404C4300,MO2404P4300,957.4,15.2,942.1999999999999,15.2
4350.0,MO2404C4350,MO2404P4350,897.2,18.8,878.4000000000001,18.8
4400.0,MO2404C4400,MO2404P4400,808.2,20.2,788.0,20.2
4450.0,MO2404C4450,MO2404P4450,757.6,25.0,732.6,25.0
4500.0,MO2404C4500,MO2404P4500,705.6,29.0,676.6,29.0
4550.0,MO2404C4550,MO2404P4550,677.0,32.4,644.6,32.4
4600.0,MO2404C4600,MO2404P4600,641.6,39.4,602.2,39.4
4650.0,MO2404C4650,MO2404P4650,600.6,47.2,553.4,47.2
4700.0,MO2404C4700,MO2404P4700,601.2,53.2,548.0,53.2
4750.0,MO2404C4750,MO2404P4750,520.4,63.2,457.2,63.2
4800.0,MO2404C4800,MO2404P4800,540.2,71.6,468.6,71.6
4850.0,MO2404C4850,MO2404P4850,501.0,79.2,421.8,79.2
4900.0,MO2404C4900,MO2404P4900,458.0,91.6,366.4,91.6
4950.0,MO2404C4950,MO2404P4950,425.8,108.4,317.4,108.4
5000.0,MO2404C5000,MO2404P5000,384.0,120.2,263.8,120.2
5100.0,MO2404C5100,MO2404P5100,320.6,158.2,162.40000000000003,158.2
5200.0,MO2404C5200,MO2404P5200,265.8,201.0,64.80000000000001,201.0
5300.0,MO2404C5300,MO2404P5300,216.0,250.6,34.599999999999994,216.0
5400.0,MO2404C5400,MO2404P5400,172.4,307.2,134.79999999999998,172.4
5500.0,MO2404C5500,MO2404P5500,138.6,380.0,241.4,138.6
5600.0,MO2404C5600,MO2404P5600,109.2,464.0,354.8,109.2
5700.0,MO2404C5700,MO2404P5700,84.6,580.2,495.6,84.6
5800.0,MO2404C5800,MO2404P5800,65.8,612.8,547.0,65.8
5900.0,MO2404C5900,MO2404P5900,51.0,719.6,668.6,51.0
