strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1399.2,0.6,1398.6000000000001,0.6
3900.0,MO2403C3900,MO2403P3900,1335.2,0.6,1334.6000000000001,0.6
3950.0,MO2403C3950,MO2403P3950,1357.4,0.6,1356.8000000000002,0.6
4000.0,MO2403C4000,MO2403P4000,1249.8,0.8,1249.0,0.8
4050.0,MO2403C4050,MO2403P4050,1279.2,0.6,1278.6000000000001,0.6
4100.0,MO2403C4100,MO2403P4100,1205.8,1.0,1204.8,1.0
4150.0,MO2403C4150,MO2403P4150,1202.0,1.0,1201.0,1.0
4200.0,MO2403C4200,MO2403P4200,1092.2,1.2,1091.0,1.2
4250.0,MO2403C4250,MO2403P4250,1042.0,1.6,1040.4,1.6
4300.0,MO2403C4300,MO2403P4300,1053.2,1.8,1051.4,1.8
4350.0,MO2403C4350,MO2403P4350,995.0,2.0,993.0,2.0
4400.0,MO2403C4400,MO2403P4400,916.6,2.6,914.0,2.6
4450.0,MO2403C4450,MO2403P4450,868.6,3.2,865.4,3.2
4500.0,MO2403C4500,MO2403P4500,845.6,4.2,841.4,4.2
4550.0,MO2403C4550,MO2403P4550,770.6,5.0,765.6,5.0
4600.0,MO2403C4600,MO2403P4600,726.2,6.6,719.6,6.6
4650.0,MO2403C4650,MO2403P4650,711.2,8.0,703.2,8.0
4700.0,MO2403C4700,MO2403P4700,663.4,10.4,653.0,10.4
4750.0,MO2403C4750,MO2403P4750,600.0,11.8,588.2,11.8
4800.0,MO2403C4800,MO2403P4800,576.8,16.0,560.8,16.0
4850.0,MO2403C4850,MO2403P4850,514.2,18.4,495.80000000000007,18.4
4900.0,MO2403C4900,MO2403P4900,482.6,23.8,458.8,23.8
4950.0,MO2403C4950,MO2403P4950,436.8,29.4,407.40000000000003,29.4
5000.0,MO2403C5000,MO2403P5000,391.4,36.6,354.79999999999995,36.6
5100.0,MO2403C5100,MO2403P5100,308.8,54.2,254.60000000000002,54.2
5200.0,MO2403C5200,MO2403P5200,237.0,81.4,155.6,81.4
5300.0,MO2403C5300,MO2403P5300,174.4,119.0,55.400000000000006,119.0
5400.0,MO2403C5400,MO2403P5400,124.2,167.4,43.2,124.2
5500.0,MO2403C5500,MO2403P5500,84.4,228.6,144.2,84.4
5600.0,MO2403C5600,MO2403P5600,56.2,297.6,241.40000000000003,56.2
5700.0,MO2403C5700,MO2403P5700,35.6,372.4,336.79999999999995,35.6
5800.0,MO2403C5800,MO2403P5800,22.2,460.6,438.40000000000003,22.2
5900.0,MO2403C5900,MO2403P5900,13.0,552.0,539.0,13.0
6000.0,MO2403C6000,MO2403P6000,7.6,651.4,643.8,7.6
6100.0,MO2403C6100,MO2403P6100,4.4,744.2,739.8000000000001,4.4
6200.0,MO2403C6200,MO2403P6200,2.2,906.8,904.5999999999999,2.2
6300.0,MO2403C6300,MO2403P6300,1.4,1009.4,1008.0,1.4
6400.0,MO2403C6400,MO2403P6400,1.2,1097.0,1095.8,1.2
6500.0,MO2403C6500,MO2403P6500,0.8,1188.4,1187.6000000000001,0.8
6600.0,MO2403C6600,MO2403P6600,0.8,1309.6,1308.8,0.8
6800.0,MO2403C6800,MO2403P6800,1.0,1508.0,1507.0,1.0
7000.0,MO2403C7000,MO2403P7000,0.8,1648.2,1647.4,0.8
7200.0,MO2403C7200,MO2403P7200,0.4,2065.0,2064.6,0.4
7400.0,MO2403C7400,MO2403P7400,0.6,2307.8,2307.2000000000003,0.6
7600.0,MO2403C7600,MO2403P7600,0.6,2396.4,2395.8,0.6
7800.0,MO2403C7800,MO2403P7800,0.4,2599.4,2599.0,0.4
