strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,537.0,9.2,527.8,9.2
4650.0,MO2407C4650,MO2407P4650,498.6,12.6,486.0,12.6
4700.0,MO2407C4700,MO2407P4700,439.8,16.8,423.0,16.8
4750.0,MO2407C4750,MO2407P4750,405.6,22.2,383.40000000000003,22.2
4800.0,MO2407C4800,MO2407P4800,358.2,29.2,329.0,29.2
4850.0,MO2407C4850,MO2407P4850,319.2,38.0,281.2,38.0
4900.0,MO2407C4900,MO2407P4900,280.6,49.2,231.40000000000003,49.2
4950.0,MO2407C4950,MO2407P4950,251.4,62.8,188.60000000000002,62.8
5000.0,MO2407C5000,MO2407P5000,211.0,78.2,132.8,78.2
5100.0,MO2407C5100,MO2407P5100,151.4,120.8,30.60000000000001,120.8
5200.0,MO2407C5200,MO2407P5200,105.0,173.8,68.80000000000001,105.0
5300.0,MO2407C5300,MO2407P5300,71.2,237.4,166.2,71.2
5400.0,MO2407C5400,MO2407P5400,45.2,318.0,272.8,45.2
5500.0,MO2407C5500,MO2407P5500,28.6,395.0,366.4,28.6
5600.0,MO2407C5600,MO2407P5600,18.8,489.0,470.2,18.8
5700.0,MO2407C5700,MO2407P5700,12.4,578.0,565.6,12.4
5800.0,MO2407C5800,MO2407P5800,8.2,673.0,664.8,8.2
5900.0,MO2407C5900,MO2407P5900,5.4,772.8,767.4,5.4
6000.0,MO2407C6000,MO2407P6000,4.4,892.0,887.6,4.4
6100.0,MO2407C6100,MO2407P6100,3.6,949.4,945.8,3.6
6200.0,MO2407C6200,MO2407P6200,2.8,1061.4,1058.6000000000001,2.8
