strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4300.0,MO2403C4300,MO2403P4300,529.2,79.0,450.20000000000005,79.0
4350.0,MO2403C4350,MO2403P4350,505.0,82.4,422.6,82.4
4400.0,MO2403C4400,MO2403P4400,475.0,96.4,378.6,96.4
4450.0,MO2403C4450,MO2403P4450,415.0,114.4,300.6,114.4
4500.0,MO2403C4500,MO2403P4500,385.0,133.4,251.6,133.4
4550.0,MO2403C4550,MO2403P4550,365.6,150.0,215.60000000000002,150.0
4600.0,MO2403C4600,MO2403P4600,296.4,161.8,134.59999999999997,161.8
4650.0,MO2403C4650,MO2403P4650,283.6,184.2,99.40000000000003,184.2
4700.0,MO2403C4700,MO2403P4700,254.4,204.6,49.80000000000001,204.6
4750.0,MO2403C4750,MO2403P4750,228.2,236.4,8.200000000000017,228.2
4800.0,MO2403C4800,MO2403P4800,203.6,262.2,58.599999999999994,203.6
4850.0,MO2403C4850,MO2403P4850,183.2,283.2,100.0,183.2
4900.0,MO2403C4900,MO2403P4900,169.0,319.0,150.0,169.0
4950.0,MO2403C4950,MO2403P4950,151.0,342.6,191.60000000000002,151.0
5000.0,MO2403C5000,MO2403P5000,133.8,382.6,248.8,133.8
5100.0,MO2403C5100,MO2403P5100,101.2,453.0,351.8,101.2
5200.0,MO2403C5200,MO2403P5200,76.8,502.8,426.0,76.8
5300.0,MO2403C5300,MO2403P5300,59.0,612.2,553.2,59.0
5400.0,MO2403C5400,MO2403P5400,47.0,681.8,634.8,47.0
5500.0,MO2403C5500,MO2403P5500,33.2,730.0,696.8,33.2
5600.0,MO2403C5600,MO2403P5600,26.2,944.8,918.5999999999999,26.2
5700.0,MO2403C5700,MO2403P5700,20.0,1086.6,1066.6,20.0
5800.0,MO2403C5800,MO2403P5800,14.4,1080.0,1065.6,14.4
5900.0,MO2403C5900,MO2403P5900,10.8,1130.6,1119.8,10.8
6000.0,MO2403C6000,MO2403P6000,8.8,1390.6,1381.8,8.8
6100.0,MO2403C6100,MO2403P6100,6.4,1481.8,1475.3999999999999,6.4
6200.0,MO2403C6200,MO2403P6200,5.0,1404.8,1399.8,5.0
6300.0,MO2403C6300,MO2403P6300,4.2,1551.8,1547.6,4.2
6400.0,MO2403C6400,MO2403P6400,3.2,1796.8,1793.6,3.2
6500.0,MO2403C6500,MO2403P6500,2.4,1776.0,1773.6,2.4
6600.0,MO2403C6600,MO2403P6600,2.4,1826.0,1823.6,2.4
6800.0,MO2403C6800,MO2403P6800,2.4,2066.0,2063.6,2.4
7000.0,MO2403C7000,MO2403P7000,2.2,2000.0,1997.8,2.2
7200.0,MO2403C7200,MO2403P7200,1.4,2514.6,2513.2,1.4
7400.0,MO2403C7400,MO2403P7400,1.4,2350.0,2348.6,1.4
7600.0,MO2403C7600,MO2403P7600,1.8,2917.2,2915.3999999999996,1.8
7800.0,MO2403C7800,MO2403P7800,1.6,3109.4,3107.8,1.6
