strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4300.0,MO2402C4300,MO2402P4300,528.8,24.0,504.79999999999995,24.0
4350.0,MO2402C4350,MO2402P4350,447.0,30.0,417.0,30.0
4400.0,MO2402C4400,MO2402P4400,425.6,38.4,387.20000000000005,38.4
4450.0,MO2402C4450,MO2402P4450,325.0,49.8,275.2,49.8
4500.0,MO2402C4500,MO2402P4500,289.6,62.0,227.60000000000002,62.0
4550.0,MO2402C4550,MO2402P4550,260.2,75.8,184.39999999999998,75.8
4600.0,MO2402C4600,MO2402P4600,217.8,94.6,123.20000000000002,94.6
4650.0,MO2402C4650,MO2402P4650,194.2,114.0,80.19999999999999,114.0
4700.0,MO2402C4700,MO2402P4700,160.0,136.8,23.19999999999999,136.8
4750.0,MO2402C4750,MO2402P4750,133.8,160.2,26.399999999999977,133.8
4800.0,MO2402C4800,MO2402P4800,112.0,190.0,78.0,112.0
4850.0,MO2402C4850,MO2402P4850,93.2,219.6,126.39999999999999,93.2
4900.0,MO2402C4900,MO2402P4900,77.2,253.0,175.8,77.2
4950.0,MO2402C4950,MO2402P4950,63.8,287.2,223.39999999999998,63.8
5000.0,MO2402C5000,MO2402P5000,51.8,319.8,268.0,51.8
5100.0,MO2402C5100,MO2402P5100,34.0,398.4,364.4,34.0
5200.0,MO2402C5200,MO2402P5200,21.4,493.8,472.40000000000003,21.4
5300.0,MO2402C5300,MO2402P5300,13.6,588.6,575.0,13.6
5400.0,MO2402C5400,MO2402P5400,8.6,591.0,582.4,8.6
5500.0,MO2402C5500,MO2402P5500,5.6,677.2,671.6,5.6
5600.0,MO2402C5600,MO2402P5600,3.2,790.0,786.8,3.2
5700.0,MO2402C5700,MO2402P5700,2.6,844.6,842.0,2.6
5800.0,MO2402C5800,MO2402P5800,1.8,1061.6,1059.8,1.8
5900.0,MO2402C5900,MO2402P5900,1.4,1161.2,1159.8,1.4
6000.0,MO2402C6000,MO2402P6000,1.4,1174.6,1173.1999999999998,1.4
6100.0,MO2402C6100,MO2402P6100,1.2,1357.4,1356.2,1.2
6200.0,MO2402C6200,MO2402P6200,1.2,1420.4,1419.2,1.2
6300.0,MO2402C6300,MO2402P6300,0.6,1564.2,1563.6000000000001,0.6
6400.0,MO2402C6400,MO2402P6400,0.4,1613.4,1613.0,0.4
6500.0,MO2402C6500,MO2402P6500,0.4,1295.8,1295.3999999999999,0.4
6600.0,MO2402C6600,MO2402P6600,0.2,1780.0,1779.8,0.2
6700.0,MO2402C6700,MO2402P6700,0.2,2008.0,2007.8,0.2
6800.0,MO2402C6800,MO2402P6800,0.2,1980.0,1979.8,0.2
6900.0,MO2402C6900,MO2402P6900,0.2,2120.8,2120.6000000000004,0.2
