strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4300.0,MO2403C4300,MO2403P4300,466.4,114.6,351.79999999999995,114.6
4350.0,MO2403C4350,MO2403P4350,456.4,120.8,335.59999999999997,120.8
4400.0,MO2403C4400,MO2403P4400,393.6,135.8,257.8,135.8
4450.0,MO2403C4450,MO2403P4450,364.0,162.0,202.0,162.0
4500.0,MO2403C4500,MO2403P4500,336.8,182.2,154.60000000000002,182.2
4550.0,MO2403C4550,MO2403P4550,356.2,203.2,153.0,203.2
4600.0,MO2403C4600,MO2403P4600,268.8,226.0,42.80000000000001,226.0
4650.0,MO2403C4650,MO2403P4650,253.4,249.0,4.400000000000006,249.0
4700.0,MO2403C4700,MO2403P4700,220.6,274.2,53.599999999999994,220.6
4750.0,MO2403C4750,MO2403P4750,199.8,305.4,105.59999999999997,199.8
4800.0,MO2403C4800,MO2403P4800,177.6,330.0,152.4,177.6
4850.0,MO2403C4850,MO2403P4850,156.4,360.2,203.79999999999998,156.4
4900.0,MO2403C4900,MO2403P4900,140.0,396.8,256.8,140.0
4950.0,MO2403C4950,MO2403P4950,124.0,395.8,271.8,124.0
5000.0,MO2403C5000,MO2403P5000,107.8,460.0,352.2,107.8
5100.0,MO2403C5100,MO2403P5100,85.0,539.0,454.0,85.0
5200.0,MO2403C5200,MO2403P5200,65.6,600.0,534.4,65.6
5300.0,MO2403C5300,MO2403P5300,50.0,700.2,650.2,50.0
5400.0,MO2403C5400,MO2403P5400,38.0,767.4,729.4,38.0
5500.0,MO2403C5500,MO2403P5500,28.6,870.0,841.4,28.6
5600.0,MO2403C5600,MO2403P5600,22.0,948.0,926.0,22.0
5700.0,MO2403C5700,MO2403P5700,16.6,1050.0,1033.4,16.6
5800.0,MO2403C5800,MO2403P5800,12.0,1080.0,1068.0,12.0
5900.0,MO2403C5900,MO2403P5900,9.0,1239.4,1230.4,9.0
6000.0,MO2403C6000,MO2403P6000,7.6,1255.6,1248.0,7.6
6100.0,MO2403C6100,MO2403P6100,5.6,1079.8,1074.2,5.6
6200.0,MO2403C6200,MO2403P6200,4.4,1452.4,1448.0,4.4
6300.0,MO2403C6300,MO2403P6300,3.4,1551.8,1548.3999999999999,3.4
6400.0,MO2403C6400,MO2403P6400,3.2,1710.0,1706.8,3.2
6500.0,MO2403C6500,MO2403P6500,2.4,1776.0,1773.6,2.4
6600.0,MO2403C6600,MO2403P6600,2.2,1826.0,1823.8,2.2
6800.0,MO2403C6800,MO2403P6800,2.0,2066.0,2064.0,2.0
7000.0,MO2403C7000,MO2403P7000,1.4,2000.0,1998.6,1.4
7200.0,MO2403C7200,MO2403P7200,1.2,2514.6,2513.4,1.2
7400.0,MO2403C7400,MO2403P7400,1.2,2350.0,2348.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.8,2917.2,2915.3999999999996,1.8
7800.0,MO2403C7800,MO2403P7800,1.6,3109.4,3107.8,1.6
