strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4300.0,MO2403C4300,MO2403P4300,474.8,107.2,367.6,107.2
4350.0,MO2403C4350,MO2403P4350,456.4,120.8,335.59999999999997,120.8
4400.0,MO2403C4400,MO2403P4400,402.2,135.8,266.4,135.8
4450.0,MO2403C4450,MO2403P4450,364.0,157.0,207.0,157.0
4500.0,MO2403C4500,MO2403P4500,336.8,171.0,165.8,171.0
4550.0,MO2403C4550,MO2403P4550,356.2,193.0,163.2,193.0
4600.0,MO2403C4600,MO2403P4600,275.8,211.4,64.4,211.4
4650.0,MO2403C4650,MO2403P4650,253.4,232.8,20.599999999999994,232.8
4700.0,MO2403C4700,MO2403P4700,228.4,261.8,33.400000000000006,228.4
4750.0,MO2403C4750,MO2403P4750,205.8,291.8,86.0,205.8
4800.0,MO2403C4800,MO2403P4800,187.4,310.6,123.20000000000002,187.4
4850.0,MO2403C4850,MO2403P4850,167.6,330.4,162.79999999999998,167.6
4900.0,MO2403C4900,MO2403P4900,148.8,387.2,238.39999999999998,148.8
4950.0,MO2403C4950,MO2403P4950,131.4,395.8,264.4,131.4
5000.0,MO2403C5000,MO2403P5000,116.0,458.0,342.0,116.0
5100.0,MO2403C5100,MO2403P5100,89.8,524.0,434.2,89.8
5200.0,MO2403C5200,MO2403P5200,69.2,600.0,530.8,69.2
5300.0,MO2403C5300,MO2403P5300,51.0,689.0,638.0,51.0
5400.0,MO2403C5400,MO2403P5400,39.0,767.4,728.4,39.0
5500.0,MO2403C5500,MO2403P5500,29.0,858.0,829.0,29.0
5600.0,MO2403C5600,MO2403P5600,22.8,948.0,925.2,22.8
5700.0,MO2403C5700,MO2403P5700,16.8,1050.0,1033.2,16.8
5800.0,MO2403C5800,MO2403P5800,12.0,1080.0,1068.0,12.0
5900.0,MO2403C5900,MO2403P5900,9.0,1239.4,1230.4,9.0
6000.0,MO2403C6000,MO2403P6000,7.4,1255.6,1248.1999999999998,7.4
6100.0,MO2403C6100,MO2403P6100,5.6,1079.8,1074.2,5.6
6200.0,MO2403C6200,MO2403P6200,4.6,1452.4,1447.8000000000002,4.6
6300.0,MO2403C6300,MO2403P6300,3.4,1551.8,1548.3999999999999,3.4
6400.0,MO2403C6400,MO2403P6400,3.2,1710.0,1706.8,3.2
6500.0,MO2403C6500,MO2403P6500,2.4,1776.0,1773.6,2.4
6600.0,MO2403C6600,MO2403P6600,2.2,1826.0,1823.8,2.2
6800.0,MO2403C6800,MO2403P6800,2.0,2066.0,2064.0,2.0
7000.0,MO2403C7000,MO2403P7000,1.4,2000.0,1998.6,1.4
7200.0,MO2403C7200,MO2403P7200,1.2,2514.6,2513.4,1.2
7400.0,MO2403C7400,MO2403P7400,1.2,2350.0,2348.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.8,2917.2,2915.3999999999996,1.8
7800.0,MO2403C7800,MO2403P7800,1.6,3109.4,3107.8,1.6
