strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4300.0,MO2403C4300,MO2403P4300,456.8,93.8,363.0,93.8
4350.0,MO2403C4350,MO2403P4350,435.4,105.0,330.4,105.0
4400.0,MO2403C4400,MO2403P4400,475.0,121.8,353.2,121.8
4450.0,MO2403C4450,MO2403P4450,415.0,143.0,272.0,143.0
4500.0,MO2403C4500,MO2403P4500,315.0,158.4,156.6,158.4
4550.0,MO2403C4550,MO2403P4550,272.8,180.2,92.60000000000002,180.2
4600.0,MO2403C4600,MO2403P4600,245.8,200.0,45.80000000000001,200.0
4650.0,MO2403C4650,MO2403P4650,220.8,227.8,7.0,220.8
4700.0,MO2403C4700,MO2403P4700,196.0,257.6,61.60000000000002,196.0
4750.0,MO2403C4750,MO2403P4750,179.0,285.2,106.19999999999999,179.0
4800.0,MO2403C4800,MO2403P4800,157.8,306.4,148.59999999999997,157.8
4850.0,MO2403C4850,MO2403P4850,141.6,348.0,206.4,141.6
4900.0,MO2403C4900,MO2403P4900,120.0,382.0,262.0,120.0
4950.0,MO2403C4950,MO2403P4950,109.0,406.8,297.8,109.0
5000.0,MO2403C5000,MO2403P5000,95.0,412.4,317.4,95.0
5100.0,MO2403C5100,MO2403P5100,72.0,518.2,446.20000000000005,72.0
5200.0,MO2403C5200,MO2403P5200,57.0,604.4,547.4,57.0
5300.0,MO2403C5300,MO2403P5300,42.0,676.4,634.4,42.0
5400.0,MO2403C5400,MO2403P5400,32.0,685.0,653.0,32.0
5500.0,MO2403C5500,MO2403P5500,25.0,820.0,795.0,25.0
5600.0,MO2403C5600,MO2403P5600,21.4,944.8,923.4,21.4
5700.0,MO2403C5700,MO2403P5700,15.4,1086.6,1071.1999999999998,15.4
5800.0,MO2403C5800,MO2403P5800,11.0,1150.0,1139.0,11.0
5900.0,MO2403C5900,MO2403P5900,8.8,1233.8,1225.0,8.8
6000.0,MO2403C6000,MO2403P6000,7.0,1348.0,1341.0,7.0
6100.0,MO2403C6100,MO2403P6100,5.8,1481.8,1476.0,5.8
6200.0,MO2403C6200,MO2403P6200,4.2,1511.6,1507.3999999999999,4.2
6300.0,MO2403C6300,MO2403P6300,4.0,1551.8,1547.8,4.0
6400.0,MO2403C6400,MO2403P6400,3.2,1711.0,1707.8,3.2
6500.0,MO2403C6500,MO2403P6500,2.6,1776.0,1773.4,2.6
6600.0,MO2403C6600,MO2403P6600,2.6,1826.0,1823.4,2.6
6800.0,MO2403C6800,MO2403P6800,2.4,2066.0,2063.6,2.4
7000.0,MO2403C7000,MO2403P7000,2.2,2000.0,1997.8,2.2
7200.0,MO2403C7200,MO2403P7200,1.4,2514.6,2513.2,1.4
7400.0,MO2403C7400,MO2403P7400,1.2,2350.0,2348.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.4,2917.2,2915.7999999999997,1.4
7800.0,MO2403C7800,MO2403P7800,1.8,3063.6,3061.7999999999997,1.8
