strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,537.2,0.4,536.8000000000001,0.4
5000.0,MO2401C5000,MO2401P5000,478.0,0.6,477.4,0.6
5100.0,MO2401C5100,MO2401P5100,341.8,0.8,341.0,0.8
5200.0,MO2401C5200,MO2401P5200,245.0,2.6,242.4,2.6
5300.0,MO2401C5300,MO2401P5300,151.4,7.8,143.6,7.8
5400.0,MO2401C5400,MO2401P5400,74.0,29.2,44.8,29.2
5500.0,MO2401C5500,MO2401P5500,26.2,81.8,55.599999999999994,26.2
5600.0,MO2401C5600,MO2401P5600,8.6,163.0,154.4,8.6
5700.0,MO2401C5700,MO2401P5700,2.2,256.0,253.8,2.2
5800.0,MO2401C5800,MO2401P5800,0.8,359.6,358.8,0.8
5900.0,MO2401C5900,MO2401P5900,0.4,455.4,455.0,0.4
6000.0,MO2401C6000,MO2401P6000,0.2,550.8,550.5999999999999,0.2
6100.0,MO2401C6100,MO2401P6100,0.2,637.8,637.5999999999999,0.2
6200.0,MO2401C6200,MO2401P6200,0.2,751.6,751.4,0.2
6300.0,MO2401C6300,MO2401P6300,0.2,848.6,848.4,0.2
6400.0,MO2401C6400,MO2401P6400,0.2,959.6,959.4,0.2
6500.0,MO2401C6500,MO2401P6500,0.2,1051.8,1051.6,0.2
6600.0,MO2401C6600,MO2401P6600,0.2,1123.0,1122.8,0.2
6700.0,MO2401C6700,MO2401P6700,0.2,1216.4,1216.2,0.2
6800.0,MO2401C6800,MO2401P6800,0.2,1331.0,1330.8,0.2
6900.0,MO2401C6900,MO2401P6900,0.2,1449.0,1448.8,0.2
