strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,537.2,0.2,537.0,0.2
5000.0,MO2401C5000,MO2401P5000,481.8,0.6,481.2,0.6
5100.0,MO2401C5100,MO2401P5100,381.4,0.6,380.79999999999995,0.6
5200.0,MO2401C5200,MO2401P5200,281.4,1.8,279.59999999999997,1.8
5300.0,MO2401C5300,MO2401P5300,186.6,5.6,181.0,5.6
5400.0,MO2401C5400,MO2401P5400,101.6,21.2,80.39999999999999,21.2
5500.0,MO2401C5500,MO2401P5500,42.0,62.0,20.0,42.0
5600.0,MO2401C5600,MO2401P5600,15.0,133.8,118.80000000000001,15.0
5700.0,MO2401C5700,MO2401P5700,4.8,223.4,218.6,4.8
5800.0,MO2401C5800,MO2401P5800,1.4,320.4,319.0,1.4
5900.0,MO2401C5900,MO2401P5900,0.8,421.0,420.2,0.8
6000.0,MO2401C6000,MO2401P6000,0.4,512.6,512.2,0.4
6100.0,MO2401C6100,MO2401P6100,0.4,612.6,612.2,0.4
6200.0,MO2401C6200,MO2401P6200,0.2,706.4,706.1999999999999,0.2
6300.0,MO2401C6300,MO2401P6300,0.2,820.4,820.1999999999999,0.2
6400.0,MO2401C6400,MO2401P6400,0.2,910.6,910.4,0.2
6500.0,MO2401C6500,MO2401P6500,0.2,1023.6,1023.4,0.2
6600.0,MO2401C6600,MO2401P6600,0.2,1139.2,1139.0,0.2
6700.0,MO2401C6700,MO2401P6700,0.2,1216.6,1216.3999999999999,0.2
6800.0,MO2401C6800,MO2401P6800,0.2,1322.4,1322.2,0.2
6900.0,MO2401C6900,MO2401P6900,0.2,1449.6,1449.3999999999999,0.2
