strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,537.2,0.4,536.8000000000001,0.4
5000.0,MO2401C5000,MO2401P5000,478.0,0.4,477.6,0.4
5100.0,MO2401C5100,MO2401P5100,379.2,0.8,378.4,0.8
5200.0,MO2401C5200,MO2401P5200,248.0,2.2,245.8,2.2
5300.0,MO2401C5300,MO2401P5300,157.0,7.0,150.0,7.0
5400.0,MO2401C5400,MO2401P5400,75.8,27.0,48.8,27.0
5500.0,MO2401C5500,MO2401P5500,26.8,78.2,51.400000000000006,26.8
5600.0,MO2401C5600,MO2401P5600,8.8,158.2,149.39999999999998,8.8
5700.0,MO2401C5700,MO2401P5700,2.6,250.0,247.4,2.6
5800.0,MO2401C5800,MO2401P5800,0.8,348.6,347.8,0.8
5900.0,MO2401C5900,MO2401P5900,0.4,449.0,448.6,0.4
6000.0,MO2401C6000,MO2401P6000,0.4,550.8,550.4,0.4
6100.0,MO2401C6100,MO2401P6100,0.2,637.8,637.5999999999999,0.2
6200.0,MO2401C6200,MO2401P6200,0.2,751.6,751.4,0.2
6300.0,MO2401C6300,MO2401P6300,0.2,848.6,848.4,0.2
6400.0,MO2401C6400,MO2401P6400,0.2,948.6,948.4,0.2
6500.0,MO2401C6500,MO2401P6500,0.2,1051.8,1051.6,0.2
6600.0,MO2401C6600,MO2401P6600,0.2,1123.0,1122.8,0.2
6700.0,MO2401C6700,MO2401P6700,0.2,1216.4,1216.2,0.2
6800.0,MO2401C6800,MO2401P6800,0.2,1331.0,1330.8,0.2
6900.0,MO2401C6900,MO2401P6900,0.2,1449.0,1448.8,0.2
