strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,653.0,23.0,630.0,23.0
4700.0,MO2407C4700,MO2407P4700,616.8,29.0,587.8,29.0
4750.0,MO2407C4750,MO2407P4750,569.0,34.2,534.8,34.2
4800.0,MO2407C4800,MO2407P4800,495.0,39.0,456.0,39.0
4850.0,MO2407C4850,MO2407P4850,483.6,49.4,434.20000000000005,49.4
4900.0,MO2407C4900,MO2407P4900,439.8,58.2,381.6,58.2
4950.0,MO2407C4950,MO2407P4950,397.6,64.0,333.6,64.0
5000.0,MO2407C5000,MO2407P5000,349.2,84.6,264.6,84.6
5100.0,MO2407C5100,MO2407P5100,266.8,115.0,151.8,115.0
5200.0,MO2407C5200,MO2407P5200,210.8,152.6,58.20000000000002,152.6
5300.0,MO2407C5300,MO2407P5300,162.0,204.6,42.599999999999994,162.0
5400.0,MO2407C5400,MO2407P5400,120.2,265.4,145.2,120.2
5500.0,MO2407C5500,MO2407P5500,89.4,318.4,228.99999999999997,89.4
5600.0,MO2407C5600,MO2407P5600,63.0,405.0,342.0,63.0
5700.0,MO2407C5700,MO2407P5700,44.6,474.8,430.2,44.6
5800.0,MO2407C5800,MO2407P5800,31.4,538.4,507.0,31.4
5900.0,MO2407C5900,MO2407P5900,22.6,638.4,615.8,22.6
6000.0,MO2407C6000,MO2407P6000,16.2,734.0,717.8,16.2
6100.0,MO2407C6100,MO2407P6100,11.0,827.4,816.4,11.0
6200.0,MO2407C6200,MO2407P6200,8.4,924.0,915.6,8.4
