strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,653.0,22.6,630.4,22.6
4700.0,MO2407C4700,MO2407P4700,616.8,28.0,588.8,28.0
4750.0,MO2407C4750,MO2407P4750,569.0,33.8,535.2,33.8
4800.0,MO2407C4800,MO2407P4800,495.0,39.0,456.0,39.0
4850.0,MO2407C4850,MO2407P4850,483.6,45.2,438.40000000000003,45.2
4900.0,MO2407C4900,MO2407P4900,439.8,58.4,381.40000000000003,58.4
4950.0,MO2407C4950,MO2407P4950,397.6,64.0,333.6,64.0
5000.0,MO2407C5000,MO2407P5000,349.2,84.0,265.2,84.0
5100.0,MO2407C5100,MO2407P5100,266.8,114.6,152.20000000000002,114.6
5200.0,MO2407C5200,MO2407P5200,216.4,154.8,61.599999999999994,154.8
5300.0,MO2407C5300,MO2407P5300,162.4,204.6,42.19999999999999,162.4
5400.0,MO2407C5400,MO2407P5400,120.2,264.2,144.0,120.2
5500.0,MO2407C5500,MO2407P5500,88.8,318.4,229.59999999999997,88.8
5600.0,MO2407C5600,MO2407P5600,62.8,392.2,329.4,62.8
5700.0,MO2407C5700,MO2407P5700,45.2,474.8,429.6,45.2
5800.0,MO2407C5800,MO2407P5800,31.4,538.4,507.0,31.4
5900.0,MO2407C5900,MO2407P5900,22.8,638.4,615.6,22.8
6000.0,MO2407C6000,MO2407P6000,17.0,734.0,717.0,17.0
6100.0,MO2407C6100,MO2407P6100,12.2,827.4,815.1999999999999,12.2
6200.0,MO2407C6200,MO2407P6200,8.4,924.0,915.6,8.4
