strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,521.0,8.2,512.8,8.2
4650.0,MO2407C4650,MO2407P4650,484.6,11.2,473.40000000000003,11.2
4700.0,MO2407C4700,MO2407P4700,440.4,15.2,425.2,15.2
4750.0,MO2407C4750,MO2407P4750,388.6,20.6,368.0,20.6
4800.0,MO2407C4800,MO2407P4800,344.6,28.0,316.6,28.0
4850.0,MO2407C4850,MO2407P4850,298.2,37.8,260.4,37.8
4900.0,MO2407C4900,MO2407P4900,256.4,49.2,207.2,49.2
4950.0,MO2407C4950,MO2407P4950,220.4,63.8,156.60000000000002,63.8
5000.0,MO2407C5000,MO2407P5000,186.0,81.0,105.0,81.0
5100.0,MO2407C5100,MO2407P5100,132.0,126.2,5.799999999999997,126.2
5200.0,MO2407C5200,MO2407P5200,89.8,184.8,95.00000000000001,89.8
5300.0,MO2407C5300,MO2407P5300,60.0,252.0,192.0,60.0
5400.0,MO2407C5400,MO2407P5400,38.6,326.0,287.4,38.6
5500.0,MO2407C5500,MO2407P5500,24.4,406.0,381.6,24.4
5600.0,MO2407C5600,MO2407P5600,15.2,501.6,486.40000000000003,15.2
5700.0,MO2407C5700,MO2407P5700,9.8,595.8,586.0,9.8
5800.0,MO2407C5800,MO2407P5800,6.6,673.2,666.6,6.6
5900.0,MO2407C5900,MO2407P5900,4.2,792.0,787.8,4.2
6000.0,MO2407C6000,MO2407P6000,3.6,872.0,868.4,3.6
6100.0,MO2407C6100,MO2407P6100,2.4,984.8,982.4,2.4
6200.0,MO2407C6200,MO2407P6200,2.2,1084.0,1081.8,2.2
