strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,532.4,7.0,525.4,7.0
4650.0,MO2407C4650,MO2407P4650,484.6,10.2,474.40000000000003,10.2
4700.0,MO2407C4700,MO2407P4700,440.4,13.2,427.2,13.2
4750.0,MO2407C4750,MO2407P4750,388.6,18.0,370.6,18.0
4800.0,MO2407C4800,MO2407P4800,346.8,24.8,322.0,24.8
4850.0,MO2407C4850,MO2407P4850,309.2,32.2,277.0,32.2
4900.0,MO2407C4900,MO2407P4900,276.0,43.8,232.2,43.8
4950.0,MO2407C4950,MO2407P4950,234.2,55.2,179.0,55.2
5000.0,MO2407C5000,MO2407P5000,205.0,71.8,133.2,71.8
5100.0,MO2407C5100,MO2407P5100,144.2,112.6,31.599999999999994,112.6
5200.0,MO2407C5200,MO2407P5200,99.4,167.2,67.79999999999998,99.4
5300.0,MO2407C5300,MO2407P5300,67.2,233.6,166.39999999999998,67.2
5400.0,MO2407C5400,MO2407P5400,44.4,310.2,265.8,44.4
5500.0,MO2407C5500,MO2407P5500,28.6,396.0,367.4,28.6
5600.0,MO2407C5600,MO2407P5600,18.4,481.0,462.6,18.4
5700.0,MO2407C5700,MO2407P5700,11.6,587.2,575.6,11.6
5800.0,MO2407C5800,MO2407P5800,7.6,680.8,673.1999999999999,7.6
5900.0,MO2407C5900,MO2407P5900,5.0,781.2,776.2,5.0
6000.0,MO2407C6000,MO2407P6000,4.2,878.4,874.1999999999999,4.2
6100.0,MO2407C6100,MO2407P6100,3.0,975.8,972.8,3.0
6200.0,MO2407C6200,MO2407P6200,2.2,1075.4,1073.2,2.2
