strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4750.0,MO2402C4750,MO2402P4750,410.8,32.0,378.8,32.0
4800.0,MO2402C4800,MO2402P4800,371.0,39.2,331.8,39.2
4850.0,MO2402C4850,MO2402P4850,325.4,48.8,276.59999999999997,48.8
4900.0,MO2402C4900,MO2402P4900,288.0,60.4,227.6,60.4
4950.0,MO2402C4950,MO2402P4950,254.8,76.8,178.0,76.8
5000.0,MO2402C5000,MO2402P5000,221.0,91.0,130.0,91.0
5100.0,MO2402C5100,MO2402P5100,162.8,131.2,31.600000000000023,131.2
5200.0,MO2402C5200,MO2402P5200,114.0,184.2,70.19999999999999,114.0
5300.0,MO2402C5300,MO2402P5300,78.6,246.8,168.20000000000002,78.6
5400.0,MO2402C5400,MO2402P5400,52.6,326.2,273.59999999999997,52.6
5500.0,MO2402C5500,MO2402P5500,34.6,406.6,372.0,34.6
5600.0,MO2402C5600,MO2402P5600,22.2,497.6,475.40000000000003,22.2
5700.0,MO2402C5700,MO2402P5700,14.0,586.0,572.0,14.0
5800.0,MO2402C5800,MO2402P5800,9.4,674.4,665.0,9.4
5900.0,MO2402C5900,MO2402P5900,6.2,780.0,773.8,6.2
6000.0,MO2402C6000,MO2402P6000,4.8,825.8,821.0,4.8
6100.0,MO2402C6100,MO2402P6100,2.6,905.2,902.6,2.6
6200.0,MO2402C6200,MO2402P6200,2.0,1023.2,1021.2,2.0
6300.0,MO2402C6300,MO2402P6300,1.4,1058.6,1057.1999999999998,1.4
6400.0,MO2402C6400,MO2402P6400,1.2,1157.8,1156.6,1.2
6500.0,MO2402C6500,MO2402P6500,1.0,1312.2,1311.2,1.0
6600.0,MO2402C6600,MO2402P6600,1.0,1412.8,1411.8,1.0
6700.0,MO2402C6700,MO2402P6700,1.0,1514.2,1513.2,1.0
6800.0,MO2402C6800,MO2402P6800,0.6,1616.0,1615.4,0.6
6900.0,MO2402C6900,MO2402P6900,0.8,1718.2,1717.4,0.8
