strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4750.0,MO2402C4750,MO2402P4750,410.8,35.8,375.0,35.8
4800.0,MO2402C4800,MO2402P4800,366.0,45.0,321.0,45.0
4850.0,MO2402C4850,MO2402P4850,323.8,55.6,268.2,55.6
4900.0,MO2402C4900,MO2402P4900,288.0,68.2,219.8,68.2
4950.0,MO2402C4950,MO2402P4950,250.0,82.4,167.6,82.4
5000.0,MO2402C5000,MO2402P5000,215.8,100.0,115.80000000000001,100.0
5100.0,MO2402C5100,MO2402P5100,158.8,143.6,15.200000000000017,143.6
5200.0,MO2402C5200,MO2402P5200,112.0,197.0,85.0,112.0
5300.0,MO2402C5300,MO2402P5300,77.4,260.0,182.6,77.4
5400.0,MO2402C5400,MO2402P5400,51.4,331.6,280.20000000000005,51.4
5500.0,MO2402C5500,MO2402P5500,34.2,413.2,379.0,34.2
5600.0,MO2402C5600,MO2402P5600,22.4,484.8,462.40000000000003,22.4
5700.0,MO2402C5700,MO2402P5700,14.4,587.6,573.2,14.4
5800.0,MO2402C5800,MO2402P5800,9.4,680.4,671.0,9.4
5900.0,MO2402C5900,MO2402P5900,6.0,784.6,778.6,6.0
6000.0,MO2402C6000,MO2402P6000,4.6,825.8,821.1999999999999,4.6
6100.0,MO2402C6100,MO2402P6100,2.8,905.2,902.4000000000001,2.8
6200.0,MO2402C6200,MO2402P6200,2.0,1023.2,1021.2,2.0
6300.0,MO2402C6300,MO2402P6300,1.4,1058.6,1057.1999999999998,1.4
6400.0,MO2402C6400,MO2402P6400,1.2,1157.8,1156.6,1.2
6500.0,MO2402C6500,MO2402P6500,1.0,1312.2,1311.2,1.0
6600.0,MO2402C6600,MO2402P6600,0.8,1412.8,1412.0,0.8
6700.0,MO2402C6700,MO2402P6700,1.0,1514.2,1513.2,1.0
6800.0,MO2402C6800,MO2402P6800,0.6,1616.0,1615.4,0.6
6900.0,MO2402C6900,MO2402P6900,0.8,1718.2,1717.4,0.8
