strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,820.2,22.0,798.2,22.0
4550.0,MO2405C4550,MO2405P4550,773.4,25.8,747.6,25.8
4600.0,MO2405C4600,MO2405P4600,745.6,30.8,714.8000000000001,30.8
4650.0,MO2405C4650,MO2405P4650,684.6,37.6,647.0,37.6
4700.0,MO2405C4700,MO2405P4700,632.6,42.2,590.4,42.2
4750.0,MO2405C4750,MO2405P4750,597.6,50.6,547.0,50.6
4800.0,MO2405C4800,MO2405P4800,556.0,58.6,497.4,58.6
4850.0,MO2405C4850,MO2405P4850,489.2,69.0,420.2,69.0
4900.0,MO2405C4900,MO2405P4900,458.4,80.2,378.2,80.2
4950.0,MO2405C4950,MO2405P4950,451.0,88.4,362.6,88.4
5000.0,MO2405C5000,MO2405P5000,404.2,107.6,296.6,107.6
5100.0,MO2405C5100,MO2405P5100,334.8,136.2,198.60000000000002,136.2
5200.0,MO2405C5200,MO2405P5200,253.8,181.6,72.20000000000002,181.6
5300.0,MO2405C5300,MO2405P5300,206.0,224.4,18.400000000000006,206.0
5400.0,MO2405C5400,MO2405P5400,160.6,277.8,117.20000000000002,160.6
5500.0,MO2405C5500,MO2405P5500,119.0,347.4,228.39999999999998,119.0
5600.0,MO2405C5600,MO2405P5600,92.2,406.8,314.6,92.2
5700.0,MO2405C5700,MO2405P5700,64.2,425.6,361.40000000000003,64.2
5800.0,MO2405C5800,MO2405P5800,48.8,530.2,481.40000000000003,48.8
5900.0,MO2405C5900,MO2405P5900,33.8,638.4,604.6,33.8
6000.0,MO2405C6000,MO2405P6000,24.8,790.2,765.4000000000001,24.8
6100.0,MO2405C6100,MO2405P6100,16.6,762.8,746.1999999999999,16.6
6200.0,MO2405C6200,MO2405P6200,11.0,956.8,945.8,11.0
6300.0,MO2405C6300,MO2405P6300,7.2,1027.6,1020.3999999999999,7.2
