strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,820.2,23.2,797.0,23.2
4550.0,MO2405C4550,MO2405P4550,773.4,25.8,747.6,25.8
4600.0,MO2405C4600,MO2405P4600,745.6,30.6,715.0,30.6
4650.0,MO2405C4650,MO2405P4650,684.6,37.6,647.0,37.6
4700.0,MO2405C4700,MO2405P4700,632.6,43.8,588.8000000000001,43.8
4750.0,MO2405C4750,MO2405P4750,597.6,51.8,545.8000000000001,51.8
4800.0,MO2405C4800,MO2405P4800,556.0,60.0,496.0,60.0
4850.0,MO2405C4850,MO2405P4850,489.2,69.0,420.2,69.0
4900.0,MO2405C4900,MO2405P4900,458.4,80.2,378.2,80.2
4950.0,MO2405C4950,MO2405P4950,451.0,88.4,362.6,88.4
5000.0,MO2405C5000,MO2405P5000,404.2,107.6,296.6,107.6
5100.0,MO2405C5100,MO2405P5100,334.8,138.0,196.8,138.0
5200.0,MO2405C5200,MO2405P5200,253.8,181.6,72.20000000000002,181.6
5300.0,MO2405C5300,MO2405P5300,202.4,224.4,22.0,202.4
5400.0,MO2405C5400,MO2405P5400,155.0,277.8,122.80000000000001,155.0
5500.0,MO2405C5500,MO2405P5500,118.4,347.4,228.99999999999997,118.4
5600.0,MO2405C5600,MO2405P5600,90.6,406.8,316.20000000000005,90.6
5700.0,MO2405C5700,MO2405P5700,64.2,425.6,361.40000000000003,64.2
5800.0,MO2405C5800,MO2405P5800,48.0,530.2,482.20000000000005,48.0
5900.0,MO2405C5900,MO2405P5900,34.8,638.4,603.6,34.8
6000.0,MO2405C6000,MO2405P6000,24.4,790.2,765.8000000000001,24.4
6100.0,MO2405C6100,MO2405P6100,17.4,762.8,745.4,17.4
6200.0,MO2405C6200,MO2405P6200,11.0,956.8,945.8,11.0
6300.0,MO2405C6300,MO2405P6300,7.4,1027.6,1020.1999999999999,7.4
