strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1577.4,0.4,1577.0,0.4
3900.0,MO2404C3900,MO2404P3900,1528.2,0.4,1527.8,0.4
3950.0,MO2404C3950,MO2404P3950,1478.8,0.2,1478.6,0.2
4000.0,MO2404C4000,MO2404P4000,1428.2,0.4,1427.8,0.4
4050.0,MO2404C4050,MO2404P4050,1379.4,0.4,1379.0,0.4
4100.0,MO2404C4100,MO2404P4100,1329.4,0.4,1329.0,0.4
4150.0,MO2404C4150,MO2404P4150,1303.8,0.4,1303.3999999999999,0.4
4200.0,MO2404C4200,MO2404P4200,1254.6,0.4,1254.1999999999998,0.4
4250.0,MO2404C4250,MO2404P4250,1202.8,0.4,1202.3999999999999,0.4
4300.0,MO2404C4300,MO2404P4300,1129.2,0.8,1128.4,0.8
4350.0,MO2404C4350,MO2404P4350,1079.0,0.6,1078.4,0.6
4400.0,MO2404C4400,MO2404P4400,1064.2,0.6,1063.6000000000001,0.6
4450.0,MO2404C4450,MO2404P4450,1004.6,1.0,1003.6,1.0
4500.0,MO2404C4500,MO2404P4500,928.8,1.2,927.5999999999999,1.2
4550.0,MO2404C4550,MO2404P4550,880.8,1.2,879.5999999999999,1.2
4600.0,MO2404C4600,MO2404P4600,855.4,1.6,853.8,1.6
4650.0,MO2404C4650,MO2404P4650,806.0,1.6,804.4,1.6
4700.0,MO2404C4700,MO2404P4700,732.2,2.0,730.2,2.0
4750.0,MO2404C4750,MO2404P4750,707.8,2.8,705.0,2.8
4800.0,MO2404C4800,MO2404P4800,633.4,3.6,629.8,3.6
4850.0,MO2404C4850,MO2404P4850,584.6,4.8,579.8000000000001,4.8
4900.0,MO2404C4900,MO2404P4900,536.0,6.2,529.8,6.2
4950.0,MO2404C4950,MO2404P4950,484.2,8.0,476.2,8.0
5000.0,MO2404C5000,MO2404P5000,441.4,11.6,429.79999999999995,11.6
5100.0,MO2404C5100,MO2404P5100,345.0,18.8,326.2,18.8
5200.0,MO2404C5200,MO2404P5200,260.0,33.0,227.0,33.0
5300.0,MO2404C5300,MO2404P5300,183.8,57.0,126.80000000000001,57.0
5400.0,MO2404C5400,MO2404P5400,122.4,95.0,27.400000000000006,95.0
5500.0,MO2404C5500,MO2404P5500,76.0,148.8,72.80000000000001,76.0
5600.0,MO2404C5600,MO2404P5600,44.8,214.4,169.60000000000002,44.8
5700.0,MO2404C5700,MO2404P5700,25.0,294.6,269.6,25.0
5800.0,MO2404C5800,MO2404P5800,13.4,383.8,370.40000000000003,13.4
5900.0,MO2404C5900,MO2404P5900,6.8,475.4,468.59999999999997,6.8
6000.0,MO2404C6000,MO2404P6000,3.6,573.2,569.6,3.6
6100.0,MO2404C6100,MO2404P6100,2.0,670.4,668.4,2.0
6200.0,MO2404C6200,MO2404P6200,1.6,749.6,748.0,1.6
6300.0,MO2404C6300,MO2404P6300,1.4,867.0,865.6,1.4
