strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,583.0,6.4,576.6,6.4
4650.0,MO2407C4650,MO2407P4650,542.4,9.8,532.6,9.8
4700.0,MO2407C4700,MO2407P4700,485.0,12.4,472.6,12.4
4750.0,MO2407C4750,MO2407P4750,460.0,17.2,442.8,17.2
4800.0,MO2407C4800,MO2407P4800,391.0,22.0,369.0,22.0
4850.0,MO2407C4850,MO2407P4850,361.2,29.2,332.0,29.2
4900.0,MO2407C4900,MO2407P4900,304.0,38.0,266.0,38.0
4950.0,MO2407C4950,MO2407P4950,266.4,49.0,217.39999999999998,49.0
5000.0,MO2407C5000,MO2407P5000,230.4,62.8,167.60000000000002,62.8
5100.0,MO2407C5100,MO2407P5100,165.4,97.2,68.2,97.2
5200.0,MO2407C5200,MO2407P5200,115.0,147.8,32.80000000000001,115.0
5300.0,MO2407C5300,MO2407P5300,77.6,209.0,131.4,77.6
5400.0,MO2407C5400,MO2407P5400,50.2,280.2,230.0,50.2
5500.0,MO2407C5500,MO2407P5500,31.6,365.2,333.59999999999997,31.6
5600.0,MO2407C5600,MO2407P5600,19.8,456.0,436.2,19.8
5700.0,MO2407C5700,MO2407P5700,13.4,548.0,534.6,13.4
5800.0,MO2407C5800,MO2407P5800,8.6,643.6,635.0,8.6
5900.0,MO2407C5900,MO2407P5900,5.4,736.2,730.8000000000001,5.4
6000.0,MO2407C6000,MO2407P6000,4.4,829.2,824.8000000000001,4.4
6100.0,MO2407C6100,MO2407P6100,3.2,933.0,929.8,3.2
6200.0,MO2407C6200,MO2407P6200,2.6,1027.4,1024.8000000000002,2.6
