strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2401C5000,MO2401P5000,880.2,0.8,879.4000000000001,0.8
5100.0,MO2401C5100,MO2401P5100,753.0,1.0,752.0,1.0
5200.0,MO2401C5200,MO2401P5200,670.8,1.4,669.4,1.4
5300.0,MO2401C5300,MO2401P5300,595.4,2.2,593.1999999999999,2.2
5400.0,MO2401C5400,MO2401P5400,490.0,4.2,485.8,4.2
5500.0,MO2401C5500,MO2401P5500,377.0,8.8,368.2,8.8
5600.0,MO2401C5600,MO2401P5600,288.2,17.2,271.0,17.2
5700.0,MO2401C5700,MO2401P5700,206.2,32.6,173.6,32.6
5800.0,MO2401C5800,MO2401P5800,134.0,61.0,73.0,61.0
5900.0,MO2401C5900,MO2401P5900,80.2,106.4,26.200000000000003,80.2
6000.0,MO2401C6000,MO2401P6000,46.0,171.0,125.0,46.0
6100.0,MO2401C6100,MO2401P6100,25.0,248.4,223.4,25.0
6200.0,MO2401C6200,MO2401P6200,13.4,336.0,322.6,13.4
6300.0,MO2401C6300,MO2401P6300,7.4,411.6,404.20000000000005,7.4
6400.0,MO2401C6400,MO2401P6400,4.0,519.8,515.8,4.0
6500.0,MO2401C6500,MO2401P6500,2.4,605.0,602.6,2.4
6600.0,MO2401C6600,MO2401P6600,1.6,716.4,714.8,1.6
6700.0,MO2401C6700,MO2401P6700,1.4,840.6,839.2,1.4
6800.0,MO2401C6800,MO2401P6800,1.2,915.8,914.5999999999999,1.2
6900.0,MO2401C6900,MO2401P6900,0.8,1086.2,1085.4,0.8
