strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,606.2,15.4,590.8000000000001,15.4
4700.0,MO2407C4700,MO2407P4700,577.2,19.0,558.2,19.0
4750.0,MO2407C4750,MO2407P4750,532.2,25.8,506.40000000000003,25.8
4800.0,MO2407C4800,MO2407P4800,493.4,29.4,464.0,29.4
4850.0,MO2407C4850,MO2407P4850,421.0,37.4,383.6,37.4
4900.0,MO2407C4900,MO2407P4900,430.0,44.6,385.4,44.6
4950.0,MO2407C4950,MO2407P4950,368.0,56.0,312.0,56.0
5000.0,MO2407C5000,MO2407P5000,312.0,67.4,244.6,67.4
5100.0,MO2407C5100,MO2407P5100,249.0,96.8,152.2,96.8
5200.0,MO2407C5200,MO2407P5200,190.0,135.0,55.0,135.0
5300.0,MO2407C5300,MO2407P5300,143.4,192.6,49.19999999999999,143.4
5400.0,MO2407C5400,MO2407P5400,104.6,251.0,146.4,104.6
5500.0,MO2407C5500,MO2407P5500,76.0,311.0,235.0,76.0
5600.0,MO2407C5600,MO2407P5600,54.0,381.8,327.8,54.0
5700.0,MO2407C5700,MO2407P5700,36.8,502.4,465.59999999999997,36.8
5800.0,MO2407C5800,MO2407P5800,26.0,539.2,513.2,26.0
5900.0,MO2407C5900,MO2407P5900,17.6,652.8,635.1999999999999,17.6
6000.0,MO2407C6000,MO2407P6000,13.0,755.6,742.6,13.0
6100.0,MO2407C6100,MO2407P6100,9.2,854.4,845.1999999999999,9.2
6200.0,MO2407C6200,MO2407P6200,6.6,970.4,963.8,6.6
