strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,534.6,5.4,529.2,5.4
4400.0,MO2407C4400,MO2407P4400,566.6,7.4,559.2,7.4
4450.0,MO2407C4450,MO2407P4450,430.0,9.8,420.2,9.8
4500.0,MO2407C4500,MO2407P4500,446.8,13.6,433.2,13.6
4550.0,MO2407C4550,MO2407P4550,387.2,17.6,369.59999999999997,17.6
4600.0,MO2407C4600,MO2407P4600,345.6,23.8,321.8,23.8
4650.0,MO2407C4650,MO2407P4650,336.0,32.2,303.8,32.2
4700.0,MO2407C4700,MO2407P4700,260.0,41.8,218.2,41.8
4750.0,MO2407C4750,MO2407P4750,220.8,54.4,166.4,54.4
4800.0,MO2407C4800,MO2407P4800,187.4,69.2,118.2,69.2
4850.0,MO2407C4850,MO2407P4850,153.4,88.4,65.0,88.4
4900.0,MO2407C4900,MO2407P4900,128.6,109.8,18.799999999999997,109.8
4950.0,MO2407C4950,MO2407P4950,104.0,136.2,32.19999999999999,104.0
5000.0,MO2407C5000,MO2407P5000,83.4,165.4,82.0,83.4
5100.0,MO2407C5100,MO2407P5100,52.4,232.8,180.4,52.4
5200.0,MO2407C5200,MO2407P5200,31.0,306.4,275.4,31.0
5300.0,MO2407C5300,MO2407P5300,18.6,398.6,380.0,18.6
5400.0,MO2407C5400,MO2407P5400,10.6,473.6,463.0,10.6
5500.0,MO2407C5500,MO2407P5500,6.8,561.2,554.4000000000001,6.8
5600.0,MO2407C5600,MO2407P5600,4.2,641.6,637.4,4.2
5700.0,MO2407C5700,MO2407P5700,3.0,739.8,736.8,3.0
5800.0,MO2407C5800,MO2407P5800,2.2,935.2,933.0,2.2
5900.0,MO2407C5900,MO2407P5900,1.8,965.6,963.8000000000001,1.8
6000.0,MO2407C6000,MO2407P6000,1.6,1163.2,1161.6000000000001,1.6
6100.0,MO2407C6100,MO2407P6100,1.4,1276.6,1275.1999999999998,1.4
6200.0,MO2407C6200,MO2407P6200,1.4,1391.4,1390.0,1.4
