strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,747.4,4.0,743.4,4.0
4550.0,MO2405C4550,MO2405P4550,704.8,5.6,699.1999999999999,5.6
4600.0,MO2405C4600,MO2405P4600,643.6,7.0,636.6,7.0
4650.0,MO2405C4650,MO2405P4650,590.0,10.0,580.0,10.0
4700.0,MO2405C4700,MO2405P4700,552.0,12.8,539.2,12.8
4750.0,MO2405C4750,MO2405P4750,502.8,16.6,486.2,16.6
4800.0,MO2405C4800,MO2405P4800,466.6,21.8,444.8,21.8
4850.0,MO2405C4850,MO2405P4850,413.6,27.2,386.40000000000003,27.2
4900.0,MO2405C4900,MO2405P4900,372.0,35.0,337.0,35.0
4950.0,MO2405C4950,MO2405P4950,331.0,44.2,286.8,44.2
5000.0,MO2405C5000,MO2405P5000,288.8,55.0,233.8,55.0
5100.0,MO2405C5100,MO2405P5100,218.4,82.4,136.0,82.4
5200.0,MO2405C5200,MO2405P5200,157.6,120.4,37.19999999999999,120.4
5300.0,MO2405C5300,MO2405P5300,107.8,170.6,62.8,107.8
5400.0,MO2405C5400,MO2405P5400,69.8,237.8,168.0,69.8
5500.0,MO2405C5500,MO2405P5500,44.0,311.6,267.6,44.0
5600.0,MO2405C5600,MO2405P5600,25.4,387.8,362.40000000000003,25.4
5700.0,MO2405C5700,MO2405P5700,14.4,481.0,466.6,14.4
5800.0,MO2405C5800,MO2405P5800,7.4,570.0,562.6,7.4
5900.0,MO2405C5900,MO2405P5900,4.2,672.2,668.0,4.2
6000.0,MO2405C6000,MO2405P6000,3.0,770.2,767.2,3.0
6100.0,MO2405C6100,MO2405P6100,2.0,867.4,865.4,2.0
6200.0,MO2405C6200,MO2405P6200,1.2,962.0,960.8,1.2
6300.0,MO2405C6300,MO2405P6300,0.8,1066.8,1066.0,0.8
