strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1119.0,9.0,1110.0,9.0
3900.0,MO2404C3900,MO2404P3900,1013.4,11.4,1002.0,11.4
3950.0,MO2404C3950,MO2404P3950,966.2,14.8,951.4000000000001,14.8
4000.0,MO2404C4000,MO2404P4000,924.2,19.6,904.6,19.6
4050.0,MO2404C4050,MO2404P4050,895.4,21.8,873.6,21.8
4100.0,MO2404C4100,MO2404P4100,874.4,28.0,846.4,28.0
4150.0,MO2404C4150,MO2404P4150,778.8,30.4,748.4,30.4
4200.0,MO2404C4200,MO2404P4200,748.8,30.0,718.8,30.0
4250.0,MO2404C4250,MO2404P4250,745.0,36.2,708.8,36.2
4300.0,MO2404C4300,MO2404P4300,716.6,41.6,675.0,41.6
4350.0,MO2404C4350,MO2404P4350,690.0,53.8,636.2,53.8
4400.0,MO2404C4400,MO2404P4400,613.6,54.0,559.6,54.0
4450.0,MO2404C4450,MO2404P4450,583.0,67.6,515.4,67.6
4500.0,MO2404C4500,MO2404P4500,486.8,72.6,414.20000000000005,72.6
4550.0,MO2404C4550,MO2404P4550,454.8,96.4,358.4,96.4
4600.0,MO2404C4600,MO2404P4600,476.8,100.2,376.6,100.2
4650.0,MO2404C4650,MO2404P4650,425.8,116.0,309.8,116.0
4700.0,MO2404C4700,MO2404P4700,396.6,123.2,273.40000000000003,123.2
4750.0,MO2404C4750,MO2404P4750,357.4,156.6,200.79999999999998,156.6
4800.0,MO2404C4800,MO2404P4800,348.8,159.6,189.20000000000002,159.6
4850.0,MO2404C4850,MO2404P4850,313.8,172.2,141.60000000000002,172.2
4900.0,MO2404C4900,MO2404P4900,284.2,210.2,74.0,210.2
4950.0,MO2404C4950,MO2404P4950,257.4,228.2,29.19999999999999,228.2
5000.0,MO2404C5000,MO2404P5000,237.6,254.0,16.400000000000006,237.6
5100.0,MO2404C5100,MO2404P5100,192.4,309.2,116.79999999999998,192.4
5200.0,MO2404C5200,MO2404P5200,153.6,386.0,232.4,153.6
5300.0,MO2404C5300,MO2404P5300,117.2,517.0,399.8,117.2
5400.0,MO2404C5400,MO2404P5400,92.6,598.4,505.79999999999995,92.6
5500.0,MO2404C5500,MO2404P5500,72.6,605.2,532.6,72.6
5600.0,MO2404C5600,MO2404P5600,56.0,754.6,698.6,56.0
5700.0,MO2404C5700,MO2404P5700,40.2,833.2,793.0,40.2
5800.0,MO2404C5800,MO2404P5800,33.0,936.2,903.2,33.0
5900.0,MO2404C5900,MO2404P5900,24.2,1022.0,997.8,24.2
