strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1119.0,9.0,1110.0,9.0
3900.0,MO2404C3900,MO2404P3900,1013.4,11.2,1002.1999999999999,11.2
3950.0,MO2404C3950,MO2404P3950,966.2,14.8,951.4000000000001,14.8
4000.0,MO2404C4000,MO2404P4000,924.2,19.6,904.6,19.6
4050.0,MO2404C4050,MO2404P4050,895.4,17.8,877.6,17.8
4100.0,MO2404C4100,MO2404P4100,902.6,28.0,874.6,28.0
4150.0,MO2404C4150,MO2404P4150,778.8,30.4,748.4,30.4
4200.0,MO2404C4200,MO2404P4200,748.8,30.0,718.8,30.0
4250.0,MO2404C4250,MO2404P4250,745.0,33.4,711.6,33.4
4300.0,MO2404C4300,MO2404P4300,716.6,40.4,676.2,40.4
4350.0,MO2404C4350,MO2404P4350,690.0,53.8,636.2,53.8
4400.0,MO2404C4400,MO2404P4400,613.6,54.0,559.6,54.0
4450.0,MO2404C4450,MO2404P4450,583.0,63.0,520.0,63.0
4500.0,MO2404C4500,MO2404P4500,486.8,69.8,417.0,69.8
4550.0,MO2404C4550,MO2404P4550,454.8,81.4,373.4,81.4
4600.0,MO2404C4600,MO2404P4600,476.8,93.4,383.4,93.4
4650.0,MO2404C4650,MO2404P4650,425.8,116.0,309.8,116.0
4700.0,MO2404C4700,MO2404P4700,396.6,120.2,276.40000000000003,120.2
4750.0,MO2404C4750,MO2404P4750,357.4,156.6,200.79999999999998,156.6
4800.0,MO2404C4800,MO2404P4800,348.8,153.6,195.20000000000002,153.6
4850.0,MO2404C4850,MO2404P4850,313.8,172.6,141.20000000000002,172.6
4900.0,MO2404C4900,MO2404P4900,284.2,194.8,89.39999999999998,194.8
4950.0,MO2404C4950,MO2404P4950,244.4,228.2,16.200000000000017,228.2
5000.0,MO2404C5000,MO2404P5000,224.0,243.6,19.599999999999994,224.0
5100.0,MO2404C5100,MO2404P5100,178.6,298.4,119.79999999999998,178.6
5200.0,MO2404C5200,MO2404P5200,147.6,386.0,238.4,147.6
5300.0,MO2404C5300,MO2404P5300,110.0,517.0,407.0,110.0
5400.0,MO2404C5400,MO2404P5400,92.6,598.4,505.79999999999995,92.6
5500.0,MO2404C5500,MO2404P5500,72.0,605.2,533.2,72.0
5600.0,MO2404C5600,MO2404P5600,55.4,754.6,699.2,55.4
5700.0,MO2404C5700,MO2404P5700,39.0,833.2,794.2,39.0
5800.0,MO2404C5800,MO2404P5800,29.0,936.2,907.2,29.0
5900.0,MO2404C5900,MO2404P5900,22.0,1022.0,1000.0,22.0
