strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1048.8,14.0,1034.8,14.0
3900.0,MO2404C3900,MO2404P3900,1013.4,18.2,995.1999999999999,18.2
3950.0,MO2404C3950,MO2404P3950,966.2,20.8,945.4000000000001,20.8
4000.0,MO2404C4000,MO2404P4000,924.2,23.8,900.4000000000001,23.8
4050.0,MO2404C4050,MO2404P4050,895.4,28.0,867.4,28.0
4100.0,MO2404C4100,MO2404P4100,823.2,32.6,790.6,32.6
4150.0,MO2404C4150,MO2404P4150,778.8,51.6,727.1999999999999,51.6
4200.0,MO2404C4200,MO2404P4200,728.8,43.2,685.5999999999999,43.2
4250.0,MO2404C4250,MO2404P4250,686.0,48.0,638.0,48.0
4300.0,MO2404C4300,MO2404P4300,658.4,56.0,602.4,56.0
4350.0,MO2404C4350,MO2404P4350,690.0,65.0,625.0,65.0
4400.0,MO2404C4400,MO2404P4400,576.6,72.8,503.8,72.8
4450.0,MO2404C4450,MO2404P4450,542.4,85.0,457.4,85.0
4500.0,MO2404C4500,MO2404P4500,486.8,98.6,388.20000000000005,98.6
4550.0,MO2404C4550,MO2404P4550,454.8,109.4,345.4,109.4
4600.0,MO2404C4600,MO2404P4600,426.4,127.4,299.0,127.4
4650.0,MO2404C4650,MO2404P4650,387.6,145.4,242.20000000000002,145.4
4700.0,MO2404C4700,MO2404P4700,359.8,161.4,198.4,161.4
4750.0,MO2404C4750,MO2404P4750,322.8,182.8,140.0,182.8
4800.0,MO2404C4800,MO2404P4800,290.8,195.0,95.80000000000001,195.0
4850.0,MO2404C4850,MO2404P4850,263.8,227.2,36.60000000000002,227.2
4900.0,MO2404C4900,MO2404P4900,242.4,253.6,11.199999999999989,242.4
4950.0,MO2404C4950,MO2404P4950,221.4,277.4,55.99999999999997,221.4
5000.0,MO2404C5000,MO2404P5000,197.6,306.8,109.20000000000002,197.6
5100.0,MO2404C5100,MO2404P5100,161.2,361.6,200.40000000000003,161.2
5200.0,MO2404C5200,MO2404P5200,124.6,434.2,309.6,124.6
5300.0,MO2404C5300,MO2404P5300,100.8,500.2,399.4,100.8
5400.0,MO2404C5400,MO2404P5400,79.8,598.4,518.6,79.8
5500.0,MO2404C5500,MO2404P5500,62.4,693.4,631.0,62.4
5600.0,MO2404C5600,MO2404P5600,48.0,754.6,706.6,48.0
5700.0,MO2404C5700,MO2404P5700,36.2,837.8,801.5999999999999,36.2
5800.0,MO2404C5800,MO2404P5800,31.4,936.2,904.8000000000001,31.4
5900.0,MO2404C5900,MO2404P5900,22.6,1022.0,999.4,22.6
