strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,835.2,17.4,817.8000000000001,17.4
4550.0,MO2405C4550,MO2405P4550,790.2,20.2,770.0,20.2
4600.0,MO2405C4600,MO2405P4600,759.2,23.2,736.0,23.2
4650.0,MO2405C4650,MO2405P4650,691.2,26.4,664.8000000000001,26.4
4700.0,MO2405C4700,MO2405P4700,652.8,29.0,623.8,29.0
4750.0,MO2405C4750,MO2405P4750,605.8,32.0,573.8,32.0
4800.0,MO2405C4800,MO2405P4800,560.2,37.6,522.6,37.6
4850.0,MO2405C4850,MO2405P4850,515.8,46.6,469.19999999999993,46.6
4900.0,MO2405C4900,MO2405P4900,470.8,50.0,420.8,50.0
4950.0,MO2405C4950,MO2405P4950,445.0,58.8,386.2,58.8
5000.0,MO2405C5000,MO2405P5000,378.0,68.8,309.2,68.8
5100.0,MO2405C5100,MO2405P5100,316.6,91.6,225.00000000000003,91.6
5200.0,MO2405C5200,MO2405P5200,246.4,121.0,125.4,121.0
5300.0,MO2405C5300,MO2405P5300,186.4,162.4,24.0,162.4
5400.0,MO2405C5400,MO2405P5400,136.6,212.4,75.80000000000001,136.6
5500.0,MO2405C5500,MO2405P5500,97.6,274.4,176.79999999999998,97.6
5600.0,MO2405C5600,MO2405P5600,69.2,338.6,269.40000000000003,69.2
5700.0,MO2405C5700,MO2405P5700,48.6,416.8,368.2,48.6
5800.0,MO2405C5800,MO2405P5800,34.0,489.8,455.8,34.0
5900.0,MO2405C5900,MO2405P5900,23.4,602.2,578.8000000000001,23.4
6000.0,MO2405C6000,MO2405P6000,16.8,684.0,667.2,16.8
6100.0,MO2405C6100,MO2405P6100,12.4,762.0,749.6,12.4
6200.0,MO2405C6200,MO2405P6200,8.6,748.2,739.6,8.6
6300.0,MO2405C6300,MO2405P6300,6.2,959.0,952.8,6.2
