strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,432.8,17.0,415.8,17.0
4650.0,MO2407C4650,MO2407P4650,430.8,22.6,408.2,22.6
4700.0,MO2407C4700,MO2407P4700,357.2,28.8,328.4,28.8
4750.0,MO2407C4750,MO2407P4750,357.0,37.6,319.4,37.6
4800.0,MO2407C4800,MO2407P4800,273.6,49.2,224.40000000000003,49.2
4850.0,MO2407C4850,MO2407P4850,229.0,61.4,167.6,61.4
4900.0,MO2407C4900,MO2407P4900,196.0,79.6,116.4,79.6
4950.0,MO2407C4950,MO2407P4950,164.0,98.0,66.0,98.0
5000.0,MO2407C5000,MO2407P5000,137.2,120.0,17.19999999999999,120.0
5100.0,MO2407C5100,MO2407P5100,93.8,178.0,84.2,93.8
5200.0,MO2407C5200,MO2407P5200,62.2,245.6,183.39999999999998,62.2
5300.0,MO2407C5300,MO2407P5300,41.4,320.8,279.40000000000003,41.4
5400.0,MO2407C5400,MO2407P5400,26.4,409.0,382.6,26.4
5500.0,MO2407C5500,MO2407P5500,17.6,500.0,482.4,17.6
5600.0,MO2407C5600,MO2407P5600,11.2,584.6,573.4,11.2
5700.0,MO2407C5700,MO2407P5700,7.6,692.0,684.4,7.6
5800.0,MO2407C5800,MO2407P5800,5.0,785.4,780.4,5.0
5900.0,MO2407C5900,MO2407P5900,3.6,874.0,870.4,3.6
6000.0,MO2407C6000,MO2407P6000,3.2,981.0,977.8,3.2
6100.0,MO2407C6100,MO2407P6100,2.2,1083.0,1080.8,2.2
6200.0,MO2407C6200,MO2407P6200,2.2,1181.6,1179.3999999999999,2.2
