strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1467.0,0.2,1466.8,0.2
3900.0,MO2404C3900,MO2404P3900,1435.4,0.2,1435.2,0.2
3950.0,MO2404C3950,MO2404P3950,1371.0,0.2,1370.8,0.2
4000.0,MO2404C4000,MO2404P4000,1328.8,0.2,1328.6,0.2
4050.0,MO2404C4050,MO2404P4050,1257.4,0.2,1257.2,0.2
4100.0,MO2404C4100,MO2404P4100,1208.0,0.2,1207.8,0.2
4150.0,MO2404C4150,MO2404P4150,1156.8,0.2,1156.6,0.2
4200.0,MO2404C4200,MO2404P4200,1103.0,0.2,1102.8,0.2
4250.0,MO2404C4250,MO2404P4250,1069.2,0.2,1069.0,0.2
4300.0,MO2404C4300,MO2404P4300,1035.2,0.4,1034.8,0.4
4350.0,MO2404C4350,MO2404P4350,955.8,0.2,955.5999999999999,0.2
4400.0,MO2404C4400,MO2404P4400,908.0,0.2,907.8,0.2
4450.0,MO2404C4450,MO2404P4450,886.0,0.2,885.8,0.2
4500.0,MO2404C4500,MO2404P4500,808.4,0.2,808.1999999999999,0.2
4550.0,MO2404C4550,MO2404P4550,756.0,0.4,755.6,0.4
4600.0,MO2404C4600,MO2404P4600,735.4,0.4,735.0,0.4
4650.0,MO2404C4650,MO2404P4650,653.8,0.2,653.5999999999999,0.2
4700.0,MO2404C4700,MO2404P4700,639.0,0.6,638.4,0.6
4750.0,MO2404C4750,MO2404P4750,565.6,0.8,564.8000000000001,0.8
4800.0,MO2404C4800,MO2404P4800,531.0,1.2,529.8,1.2
4850.0,MO2404C4850,MO2404P4850,481.2,1.0,480.2,1.0
4900.0,MO2404C4900,MO2404P4900,435.2,1.8,433.4,1.8
4950.0,MO2404C4950,MO2404P4950,386.4,2.2,384.2,2.2
5000.0,MO2404C5000,MO2404P5000,339.2,5.4,333.8,5.4
5100.0,MO2404C5100,MO2404P5100,239.0,11.4,227.6,11.4
5200.0,MO2404C5200,MO2404P5200,145.6,29.6,116.0,29.6
5300.0,MO2404C5300,MO2404P5300,76.8,64.2,12.599999999999994,64.2
5400.0,MO2404C5400,MO2404P5400,34.6,122.6,88.0,34.6
5500.0,MO2404C5500,MO2404P5500,14.6,202.6,188.0,14.6
5600.0,MO2404C5600,MO2404P5600,6.0,274.0,268.0,6.0
5700.0,MO2404C5700,MO2404P5700,3.0,366.0,363.0,3.0
5800.0,MO2404C5800,MO2404P5800,1.8,467.4,465.59999999999997,1.8
5900.0,MO2404C5900,MO2404P5900,1.0,566.4,565.4,1.0
6000.0,MO2404C6000,MO2404P6000,0.8,666.2,665.4000000000001,0.8
6100.0,MO2404C6100,MO2404P6100,0.6,784.0,783.4,0.6
6200.0,MO2404C6200,MO2404P6200,0.6,891.6,891.0,0.6
6300.0,MO2404C6300,MO2404P6300,0.6,984.2,983.6,0.6
