strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4100.0,MO2403C4100,MO2403P4100,395.0,152.6,242.4,152.6
4150.0,MO2403C4150,MO2403P4150,353.8,180.8,173.0,180.8
4200.0,MO2403C4200,MO2403P4200,340.6,197.6,143.00000000000003,197.6
4250.0,MO2403C4250,MO2403P4250,303.0,212.8,90.19999999999999,212.8
4300.0,MO2403C4300,MO2403P4300,290.0,248.0,42.0,248.0
4350.0,MO2403C4350,MO2403P4350,258.6,267.6,9.0,258.6
4400.0,MO2403C4400,MO2403P4400,238.4,301.4,62.99999999999997,238.4
4450.0,MO2403C4450,MO2403P4450,217.6,313.6,96.00000000000003,217.6
4500.0,MO2403C4500,MO2403P4500,193.2,340.0,146.8,193.2
4550.0,MO2403C4550,MO2403P4550,158.0,405.8,247.8,158.0
4600.0,MO2403C4600,MO2403P4600,162.2,422.6,260.40000000000003,162.2
4650.0,MO2403C4650,MO2403P4650,142.0,556.0,414.0,142.0
4700.0,MO2403C4700,MO2403P4700,129.6,505.0,375.4,129.6
4750.0,MO2403C4750,MO2403P4750,115.2,520.0,404.8,115.2
4800.0,MO2403C4800,MO2403P4800,98.8,575.2,476.40000000000003,98.8
4850.0,MO2403C4850,MO2403P4850,90.0,698.8,608.8,90.0
4900.0,MO2403C4900,MO2403P4900,81.2,651.6,570.4,81.2
4950.0,MO2403C4950,MO2403P4950,71.0,694.6,623.6,71.0
5000.0,MO2403C5000,MO2403P5000,64.6,836.0,771.4,64.6
5100.0,MO2403C5100,MO2403P5100,53.4,818.4,765.0,53.4
5200.0,MO2403C5200,MO2403P5200,42.8,995.6,952.8000000000001,42.8
5300.0,MO2403C5300,MO2403P5300,35.0,1092.4,1057.4,35.0
5400.0,MO2403C5400,MO2403P5400,27.8,1200.0,1172.2,27.8
5500.0,MO2403C5500,MO2403P5500,22.2,1272.8,1250.6,22.2
5600.0,MO2403C5600,MO2403P5600,19.0,1393.0,1374.0,19.0
5700.0,MO2403C5700,MO2403P5700,14.8,1438.4,1423.6000000000001,14.8
5800.0,MO2403C5800,MO2403P5800,11.6,1566.0,1554.4,11.6
5900.0,MO2403C5900,MO2403P5900,9.6,1653.4,1643.8000000000002,9.6
6000.0,MO2403C6000,MO2403P6000,8.0,1766.0,1758.0,8.0
6100.0,MO2403C6100,MO2403P6100,6.0,1881.4,1875.4,6.0
6200.0,MO2403C6200,MO2403P6200,5.0,1939.4,1934.4,5.0
6300.0,MO2403C6300,MO2403P6300,4.2,2061.0,2056.8,4.2
6400.0,MO2403C6400,MO2403P6400,3.4,2142.8,2139.4,3.4
6500.0,MO2403C6500,MO2403P6500,3.0,2210.4,2207.4,3.0
6600.0,MO2403C6600,MO2403P6600,2.8,2510.0,2507.2,2.8
6800.0,MO2403C6800,MO2403P6800,2.6,2650.0,2647.4,2.6
7000.0,MO2403C7000,MO2403P7000,2.0,2940.0,2938.0,2.0
7200.0,MO2403C7200,MO2403P7200,1.8,2911.0,2909.2,1.8
7400.0,MO2403C7400,MO2403P7400,2.0,3101.0,3099.0,2.0
7600.0,MO2403C7600,MO2403P7600,1.4,3529.8,3528.4,1.4
7800.0,MO2403C7800,MO2403P7800,1.4,3520.0,3518.6,1.4
