strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4800.0,MO2401C4800,MO2401P4800,517.4,0.2,517.1999999999999,0.2
4850.0,MO2401C4850,MO2401P4850,515.8,0.2,515.5999999999999,0.2
4900.0,MO2401C4900,MO2401P4900,465.8,0.2,465.6,0.2
4950.0,MO2401C4950,MO2401P4950,416.0,0.2,415.8,0.2
5000.0,MO2401C5000,MO2401P5000,366.4,0.2,366.2,0.2
5100.0,MO2401C5100,MO2401P5100,260.8,0.6,260.2,0.6
5200.0,MO2401C5200,MO2401P5200,164.2,1.4,162.79999999999998,1.4
5300.0,MO2401C5300,MO2401P5300,73.4,9.4,64.0,9.4
5400.0,MO2401C5400,MO2401P5400,18.6,55.2,36.6,18.6
5500.0,MO2401C5500,MO2401P5500,2.2,138.0,135.8,2.2
5600.0,MO2401C5600,MO2401P5600,0.6,240.0,239.4,0.6
5700.0,MO2401C5700,MO2401P5700,0.2,336.4,336.2,0.2
5800.0,MO2401C5800,MO2401P5800,0.2,473.4,473.2,0.2
5900.0,MO2401C5900,MO2401P5900,0.2,517.4,517.1999999999999,0.2
6000.0,MO2401C6000,MO2401P6000,0.2,627.8,627.5999999999999,0.2
6100.0,MO2401C6100,MO2401P6100,0.2,745.0,744.8,0.2
6200.0,MO2401C6200,MO2401P6200,0.2,832.0,831.8,0.2
6300.0,MO2401C6300,MO2401P6300,0.2,926.2,926.0,0.2
6400.0,MO2401C6400,MO2401P6400,0.2,1020.0,1019.8,0.2
6500.0,MO2401C6500,MO2401P6500,0.2,1119.6,1119.3999999999999,0.2
6600.0,MO2401C6600,MO2401P6600,0.2,1246.2,1246.0,0.2
6700.0,MO2401C6700,MO2401P6700,0.2,1434.8,1434.6,0.2
6800.0,MO2401C6800,MO2401P6800,0.2,1453.0,1452.8,0.2
6900.0,MO2401C6900,MO2401P6900,0.2,1635.4,1635.2,0.2
