strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2401C5000,MO2401P5000,738.0,0.6,737.4,0.6
5100.0,MO2401C5100,MO2401P5100,679.6,0.8,678.8000000000001,0.8
5200.0,MO2401C5200,MO2401P5200,578.2,1.2,577.0,1.2
5300.0,MO2401C5300,MO2401P5300,473.0,2.8,470.2,2.8
5400.0,MO2401C5400,MO2401P5400,343.2,6.2,337.0,6.2
5500.0,MO2401C5500,MO2401P5500,267.0,13.4,253.6,13.4
5600.0,MO2401C5600,MO2401P5600,183.0,30.0,153.0,30.0
5700.0,MO2401C5700,MO2401P5700,116.2,59.2,57.0,59.2
5800.0,MO2401C5800,MO2401P5800,64.4,109.2,44.8,64.4
5900.0,MO2401C5900,MO2401P5900,33.8,180.0,146.2,33.8
6000.0,MO2401C6000,MO2401P6000,17.6,281.0,263.4,17.6
6100.0,MO2401C6100,MO2401P6100,8.2,370.0,361.8,8.2
6200.0,MO2401C6200,MO2401P6200,4.6,450.4,445.79999999999995,4.6
6300.0,MO2401C6300,MO2401P6300,2.2,542.0,539.8,2.2
6400.0,MO2401C6400,MO2401P6400,1.4,632.8,631.4,1.4
6500.0,MO2401C6500,MO2401P6500,1.2,733.8,732.5999999999999,1.2
6600.0,MO2401C6600,MO2401P6600,0.8,850.2,849.4000000000001,0.8
6700.0,MO2401C6700,MO2401P6700,0.6,959.4,958.8,0.6
6800.0,MO2401C6800,MO2401P6800,0.6,927.0,926.4,0.6
6900.0,MO2401C6900,MO2401P6900,0.6,1019.0,1018.4,0.6
