strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2401C4950,MO2401P4950,586.0,0.2,585.8,0.2
5000.0,MO2401C5000,MO2401P5000,535.4,0.6,534.8,0.6
5100.0,MO2401C5100,MO2401P5100,436.2,0.8,435.4,0.8
5200.0,MO2401C5200,MO2401P5200,342.8,1.4,341.40000000000003,1.4
5300.0,MO2401C5300,MO2401P5300,238.8,3.8,235.0,3.8
5400.0,MO2401C5400,MO2401P5400,146.8,12.8,134.0,12.8
5500.0,MO2401C5500,MO2401P5500,76.0,39.0,37.0,39.0
5600.0,MO2401C5600,MO2401P5600,30.8,93.6,62.8,30.8
5700.0,MO2401C5700,MO2401P5700,10.4,174.6,164.2,10.4
5800.0,MO2401C5800,MO2401P5800,3.2,266.2,263.0,3.2
5900.0,MO2401C5900,MO2401P5900,1.4,365.0,363.6,1.4
6000.0,MO2401C6000,MO2401P6000,0.8,460.0,459.2,0.8
6100.0,MO2401C6100,MO2401P6100,0.2,572.2,572.0,0.2
6200.0,MO2401C6200,MO2401P6200,0.4,661.4,661.0,0.4
6300.0,MO2401C6300,MO2401P6300,0.2,778.0,777.8,0.2
6400.0,MO2401C6400,MO2401P6400,0.4,859.6,859.2,0.4
6500.0,MO2401C6500,MO2401P6500,0.2,970.8,970.5999999999999,0.2
6600.0,MO2401C6600,MO2401P6600,0.4,1060.2,1059.8,0.4
6700.0,MO2401C6700,MO2401P6700,0.2,1159.0,1158.8,0.2
6800.0,MO2401C6800,MO2401P6800,0.2,1250.6,1250.3999999999999,0.2
6900.0,MO2401C6900,MO2401P6900,0.2,1360.6,1360.3999999999999,0.2
