strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,811.4,23.2,788.1999999999999,23.2
4550.0,MO2405C4550,MO2405P4550,786.0,28.2,757.8,28.2
4600.0,MO2405C4600,MO2405P4600,728.8,30.8,698.0,30.8
4650.0,MO2405C4650,MO2405P4650,773.2,38.6,734.6,38.6
4700.0,MO2405C4700,MO2405P4700,631.2,45.2,586.0,45.2
4750.0,MO2405C4750,MO2405P4750,595.2,52.0,543.2,52.0
4800.0,MO2405C4800,MO2405P4800,553.8,59.8,493.99999999999994,59.8
4850.0,MO2405C4850,MO2405P4850,512.4,71.4,441.0,71.4
4900.0,MO2405C4900,MO2405P4900,455.0,82.2,372.8,82.2
4950.0,MO2405C4950,MO2405P4950,436.8,94.4,342.4,94.4
5000.0,MO2405C5000,MO2405P5000,390.6,102.2,288.40000000000003,102.2
5100.0,MO2405C5100,MO2405P5100,316.8,138.6,178.20000000000002,138.6
5200.0,MO2405C5200,MO2405P5200,261.6,175.8,85.80000000000001,175.8
5300.0,MO2405C5300,MO2405P5300,209.8,222.4,12.599999999999994,209.8
5400.0,MO2405C5400,MO2405P5400,164.0,274.2,110.19999999999999,164.0
5500.0,MO2405C5500,MO2405P5500,122.8,338.4,215.59999999999997,122.8
5600.0,MO2405C5600,MO2405P5600,96.2,403.0,306.8,96.2
5700.0,MO2405C5700,MO2405P5700,69.6,474.2,404.6,69.6
5800.0,MO2405C5800,MO2405P5800,49.8,519.6,469.8,49.8
5900.0,MO2405C5900,MO2405P5900,36.0,561.0,525.0,36.0
6000.0,MO2405C6000,MO2405P6000,24.4,741.0,716.6,24.4
6100.0,MO2405C6100,MO2405P6100,17.6,832.2,814.6,17.6
6200.0,MO2405C6200,MO2405P6200,12.2,840.2,828.0,12.2
6300.0,MO2405C6300,MO2405P6300,8.4,787.8,779.4,8.4
