strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1086.2,1.0,1085.2,1.0
4550.0,MO2405C4550,MO2405P4550,1041.4,0.6,1040.8000000000002,0.6
4600.0,MO2405C4600,MO2405P4600,988.4,1.0,987.4,1.0
4650.0,MO2405C4650,MO2405P4650,938.6,0.8,937.8000000000001,0.8
4700.0,MO2405C4700,MO2405P4700,894.2,1.2,893.0,1.2
4750.0,MO2405C4750,MO2405P4750,837.2,1.2,836.0,1.2
4800.0,MO2405C4800,MO2405P4800,784.6,1.6,783.0,1.6
4850.0,MO2405C4850,MO2405P4850,741.8,1.8,740.0,1.8
4900.0,MO2405C4900,MO2405P4900,693.2,2.0,691.2,2.0
4950.0,MO2405C4950,MO2405P4950,642.8,2.4,640.4,2.4
5000.0,MO2405C5000,MO2405P5000,599.0,3.4,595.6,3.4
5100.0,MO2405C5100,MO2405P5100,495.6,4.8,490.8,4.8
5200.0,MO2405C5200,MO2405P5200,401.6,8.4,393.20000000000005,8.4
5300.0,MO2405C5300,MO2405P5300,312.0,16.2,295.8,16.2
5400.0,MO2405C5400,MO2405P5400,230.4,32.0,198.4,32.0
5500.0,MO2405C5500,MO2405P5500,158.0,59.6,98.4,59.6
5600.0,MO2405C5600,MO2405P5600,100.0,101.0,1.0,100.0
5700.0,MO2405C5700,MO2405P5700,59.2,161.2,101.99999999999999,59.2
5800.0,MO2405C5800,MO2405P5800,31.8,234.0,202.2,31.8
5900.0,MO2405C5900,MO2405P5900,15.2,327.2,312.0,15.2
6000.0,MO2405C6000,MO2405P6000,7.2,420.0,412.8,7.2
6100.0,MO2405C6100,MO2405P6100,3.6,512.0,508.4,3.6
6200.0,MO2405C6200,MO2405P6200,1.8,604.6,602.8000000000001,1.8
6300.0,MO2405C6300,MO2405P6300,1.2,706.4,705.1999999999999,1.2
