strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1769.4,2.2,1767.2,2.2
3900.0,MO2406C3900,MO2406P3900,1589.4,2.2,1587.2,2.2
4000.0,MO2406C4000,MO2406P4000,1553.0,2.6,1550.4,2.6
4100.0,MO2406C4100,MO2406P4100,1460.2,3.0,1457.2,3.0
4200.0,MO2406C4200,MO2406P4200,1382.6,3.6,1379.0,3.6
4300.0,MO2406C4300,MO2406P4300,1275.0,4.2,1270.8,4.2
4400.0,MO2406C4400,MO2406P4400,1167.0,5.4,1161.6,5.4
4500.0,MO2406C4500,MO2406P4500,1070.0,7.0,1063.0,7.0
4550.0,MO2406C4550,MO2406P4550,1029.0,7.8,1021.2,7.8
4600.0,MO2406C4600,MO2406P4600,977.2,9.2,968.0,9.2
4650.0,MO2406C4650,MO2406P4650,928.6,10.8,917.8000000000001,10.8
4700.0,MO2406C4700,MO2406P4700,880.4,12.8,867.6,12.8
4750.0,MO2406C4750,MO2406P4750,824.6,15.2,809.4,15.2
4800.0,MO2406C4800,MO2406P4800,784.0,18.6,765.4,18.6
4850.0,MO2406C4850,MO2406P4850,741.0,20.8,720.2,20.8
4900.0,MO2406C4900,MO2406P4900,710.0,24.0,686.0,24.0
4950.0,MO2406C4950,MO2406P4950,653.4,28.2,625.1999999999999,28.2
5000.0,MO2406C5000,MO2406P5000,612.2,34.6,577.6,34.6
5100.0,MO2406C5100,MO2406P5100,509.8,46.4,463.40000000000003,46.4
5200.0,MO2406C5200,MO2406P5200,423.2,64.0,359.2,64.0
5300.0,MO2406C5300,MO2406P5300,354.6,87.2,267.40000000000003,87.2
5400.0,MO2406C5400,MO2406P5400,280.6,120.2,160.40000000000003,120.2
5500.0,MO2406C5500,MO2406P5500,220.8,159.4,61.400000000000006,159.4
5600.0,MO2406C5600,MO2406P5600,167.8,210.2,42.39999999999998,167.8
5700.0,MO2406C5700,MO2406P5700,126.0,264.8,138.8,126.0
5800.0,MO2406C5800,MO2406P5800,94.0,338.6,244.60000000000002,94.0
5900.0,MO2406C5900,MO2406P5900,69.8,396.2,326.4,69.8
6000.0,MO2406C6000,MO2406P6000,50.2,485.4,435.2,50.2
6100.0,MO2406C6100,MO2406P6100,37.8,575.2,537.4000000000001,37.8
6200.0,MO2406C6200,MO2406P6200,26.2,662.2,636.0,26.2
6300.0,MO2406C6300,MO2406P6300,19.4,740.0,720.6,19.4
6400.0,MO2406C6400,MO2406P6400,14.2,854.8,840.5999999999999,14.2
6600.0,MO2406C6600,MO2406P6600,7.8,1025.0,1017.2,7.8
6800.0,MO2406C6800,MO2406P6800,5.4,1220.4,1215.0,5.4
7000.0,MO2406C7000,MO2406P7000,3.4,1423.0,1419.6,3.4
7200.0,MO2406C7200,MO2406P7200,2.8,1650.4,1647.6000000000001,2.8
7400.0,MO2406C7400,MO2406P7400,2.4,1822.0,1819.6,2.4
