strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,812.2,17.4,794.8000000000001,17.4
4550.0,MO2405C4550,MO2405P4550,776.4,20.0,756.4,20.0
4600.0,MO2405C4600,MO2405P4600,716.2,23.4,692.8000000000001,23.4
4650.0,MO2405C4650,MO2405P4650,668.0,27.2,640.8,27.2
4700.0,MO2405C4700,MO2405P4700,636.0,32.0,604.0,32.0
4750.0,MO2405C4750,MO2405P4750,591.0,36.8,554.2,36.8
4800.0,MO2405C4800,MO2405P4800,584.6,42.0,542.6,42.0
4850.0,MO2405C4850,MO2405P4850,500.6,50.4,450.20000000000005,50.4
4900.0,MO2405C4900,MO2405P4900,446.6,58.6,388.0,58.6
4950.0,MO2405C4950,MO2405P4950,416.2,62.6,353.59999999999997,62.6
5000.0,MO2405C5000,MO2405P5000,345.4,77.8,267.59999999999997,77.8
5100.0,MO2405C5100,MO2405P5100,299.0,105.2,193.8,105.2
5200.0,MO2405C5200,MO2405P5200,217.8,142.8,75.0,142.8
5300.0,MO2405C5300,MO2405P5300,152.2,189.8,37.60000000000002,152.2
5400.0,MO2405C5400,MO2405P5400,110.8,247.6,136.8,110.8
5500.0,MO2405C5500,MO2405P5500,77.0,313.2,236.2,77.0
5600.0,MO2405C5600,MO2405P5600,54.6,360.0,305.4,54.6
5700.0,MO2405C5700,MO2405P5700,38.0,434.6,396.6,38.0
5800.0,MO2405C5800,MO2405P5800,26.0,535.0,509.0,26.0
5900.0,MO2405C5900,MO2405P5900,17.2,576.0,558.8,17.2
6000.0,MO2405C6000,MO2405P6000,12.0,717.6,705.6,12.0
6100.0,MO2405C6100,MO2405P6100,9.0,809.8,800.8,9.0
6200.0,MO2405C6200,MO2405P6200,6.2,748.2,742.0,6.2
6300.0,MO2405C6300,MO2405P6300,4.4,962.2,957.8000000000001,4.4
