strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1491.2,0.2,1491.0,0.2
3900.0,MO2404C3900,MO2404P3900,1448.0,0.2,1447.8,0.2
3950.0,MO2404C3950,MO2404P3950,1391.8,0.2,1391.6,0.2
4000.0,MO2404C4000,MO2404P4000,1348.2,0.2,1348.0,0.2
4050.0,MO2404C4050,MO2404P4050,1267.6,0.2,1267.3999999999999,0.2
4100.0,MO2404C4100,MO2404P4100,1250.8,0.2,1250.6,0.2
4150.0,MO2404C4150,MO2404P4150,1168.0,0.4,1167.6,0.4
4200.0,MO2404C4200,MO2404P4200,1142.0,0.4,1141.6,0.4
4250.0,MO2404C4250,MO2404P4250,1071.2,0.2,1071.0,0.2
4300.0,MO2404C4300,MO2404P4300,1050.4,0.4,1050.0,0.4
4350.0,MO2404C4350,MO2404P4350,971.2,0.2,971.0,0.2
4400.0,MO2404C4400,MO2404P4400,988.6,0.4,988.2,0.4
4450.0,MO2404C4450,MO2404P4450,899.2,0.4,898.8000000000001,0.4
4500.0,MO2404C4500,MO2404P4500,849.4,0.8,848.6,0.8
4550.0,MO2404C4550,MO2404P4550,828.6,0.8,827.8000000000001,0.8
4600.0,MO2404C4600,MO2404P4600,751.2,1.2,750.0,1.2
4650.0,MO2404C4650,MO2404P4650,700.6,1.2,699.4,1.2
4700.0,MO2404C4700,MO2404P4700,693.2,2.0,691.2,2.0
4750.0,MO2404C4750,MO2404P4750,602.4,2.8,599.6,2.8
4800.0,MO2404C4800,MO2404P4800,508.6,4.2,504.40000000000003,4.2
4850.0,MO2404C4850,MO2404P4850,481.0,5.4,475.6,5.4
4900.0,MO2404C4900,MO2404P4900,413.6,7.8,405.8,7.8
4950.0,MO2404C4950,MO2404P4950,379.4,11.2,368.2,11.2
5000.0,MO2404C5000,MO2404P5000,321.4,15.8,305.59999999999997,15.8
5100.0,MO2404C5100,MO2404P5100,235.2,29.8,205.39999999999998,29.8
5200.0,MO2404C5200,MO2404P5200,159.8,54.2,105.60000000000001,54.2
5300.0,MO2404C5300,MO2404P5300,99.6,93.8,5.799999999999997,93.8
5400.0,MO2404C5400,MO2404P5400,56.8,150.2,93.39999999999999,56.8
5500.0,MO2404C5500,MO2404P5500,30.0,223.8,193.8,30.0
5600.0,MO2404C5600,MO2404P5600,14.8,308.0,293.2,14.8
5700.0,MO2404C5700,MO2404P5700,6.8,401.6,394.8,6.8
5800.0,MO2404C5800,MO2404P5800,3.2,495.2,492.0,3.2
5900.0,MO2404C5900,MO2404P5900,1.8,596.2,594.4000000000001,1.8
6000.0,MO2404C6000,MO2404P6000,1.4,692.8,691.4,1.4
6100.0,MO2404C6100,MO2404P6100,0.8,749.2,748.4000000000001,0.8
6200.0,MO2404C6200,MO2404P6200,1.0,851.0,850.0,1.0
6300.0,MO2404C6300,MO2404P6300,0.8,948.0,947.2,0.8
