strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,812.2,15.0,797.2,15.0
4550.0,MO2405C4550,MO2405P4550,776.4,16.8,759.6,16.8
4600.0,MO2405C4600,MO2405P4600,716.2,20.2,696.0,20.2
4650.0,MO2405C4650,MO2405P4650,668.0,23.6,644.4,23.6
4700.0,MO2405C4700,MO2405P4700,636.0,29.0,607.0,29.0
4750.0,MO2405C4750,MO2405P4750,591.0,33.4,557.6,33.4
4800.0,MO2405C4800,MO2405P4800,584.6,39.0,545.6,39.0
4850.0,MO2405C4850,MO2405P4850,500.6,44.8,455.8,44.8
4900.0,MO2405C4900,MO2405P4900,446.6,53.8,392.8,53.8
4950.0,MO2405C4950,MO2405P4950,416.2,60.8,355.4,60.8
5000.0,MO2405C5000,MO2405P5000,364.0,72.8,291.2,72.8
5100.0,MO2405C5100,MO2405P5100,304.0,97.6,206.4,97.6
5200.0,MO2405C5200,MO2405P5200,227.0,131.4,95.6,131.4
5300.0,MO2405C5300,MO2405P5300,163.0,178.0,15.0,163.0
5400.0,MO2405C5400,MO2405P5400,119.2,228.4,109.2,119.2
5500.0,MO2405C5500,MO2405P5500,84.8,293.6,208.8,84.8
5600.0,MO2405C5600,MO2405P5600,60.0,360.0,300.0,60.0
5700.0,MO2405C5700,MO2405P5700,41.2,434.6,393.40000000000003,41.2
5800.0,MO2405C5800,MO2405P5800,28.8,503.0,474.2,28.8
5900.0,MO2405C5900,MO2405P5900,19.0,576.0,557.0,19.0
6000.0,MO2405C6000,MO2405P6000,13.4,717.6,704.2,13.4
6100.0,MO2405C6100,MO2405P6100,9.2,809.8,800.5999999999999,9.2
6200.0,MO2405C6200,MO2405P6200,6.6,748.2,741.6,6.6
6300.0,MO2405C6300,MO2405P6300,4.4,962.2,957.8000000000001,4.4
