strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1454.2,0.2,1454.0,0.2
3900.0,MO2404C3900,MO2404P3900,1397.2,0.2,1397.0,0.2
3950.0,MO2404C3950,MO2404P3950,1347.2,0.2,1347.0,0.2
4000.0,MO2404C4000,MO2404P4000,1297.4,0.2,1297.2,0.2
4050.0,MO2404C4050,MO2404P4050,1254.4,0.2,1254.2,0.2
4100.0,MO2404C4100,MO2404P4100,1197.6,0.2,1197.3999999999999,0.2
4150.0,MO2404C4150,MO2404P4150,1154.4,0.4,1154.0,0.4
4200.0,MO2404C4200,MO2404P4200,1097.8,0.4,1097.3999999999999,0.4
4250.0,MO2404C4250,MO2404P4250,1047.8,0.4,1047.3999999999999,0.4
4300.0,MO2404C4300,MO2404P4300,998.0,0.4,997.6,0.4
4350.0,MO2404C4350,MO2404P4350,954.6,0.2,954.4,0.2
4400.0,MO2404C4400,MO2404P4400,898.2,0.4,897.8000000000001,0.4
4450.0,MO2404C4450,MO2404P4450,855.8,0.4,855.4,0.4
4500.0,MO2404C4500,MO2404P4500,804.4,0.8,803.6,0.8
4550.0,MO2404C4550,MO2404P4550,748.6,1.0,747.6,1.0
4600.0,MO2404C4600,MO2404P4600,699.2,1.2,698.0,1.2
4650.0,MO2404C4650,MO2404P4650,658.2,1.4,656.8000000000001,1.4
4700.0,MO2404C4700,MO2404P4700,600.2,2.2,598.0,2.2
4750.0,MO2404C4750,MO2404P4750,550.4,3.0,547.4,3.0
4800.0,MO2404C4800,MO2404P4800,510.6,4.4,506.20000000000005,4.4
4850.0,MO2404C4850,MO2404P4850,453.4,5.2,448.2,5.2
4900.0,MO2404C4900,MO2404P4900,412.6,7.2,405.40000000000003,7.2
4950.0,MO2404C4950,MO2404P4950,361.8,10.6,351.2,10.6
5000.0,MO2404C5000,MO2404P5000,314.8,15.2,299.6,15.2
5100.0,MO2404C5100,MO2404P5100,233.8,28.8,205.0,28.8
5200.0,MO2404C5200,MO2404P5200,157.8,54.4,103.4,54.4
5300.0,MO2404C5300,MO2404P5300,96.4,93.6,2.8000000000000114,93.6
5400.0,MO2404C5400,MO2404P5400,54.2,151.6,97.39999999999999,54.2
5500.0,MO2404C5500,MO2404P5500,28.6,223.4,194.8,28.6
5600.0,MO2404C5600,MO2404P5600,14.0,311.0,297.0,14.0
5700.0,MO2404C5700,MO2404P5700,6.6,407.2,400.59999999999997,6.6
5800.0,MO2404C5800,MO2404P5800,3.0,496.6,493.6,3.0
5900.0,MO2404C5900,MO2404P5900,1.6,596.2,594.6,1.6
6000.0,MO2404C6000,MO2404P6000,1.2,702.6,701.4,1.2
6100.0,MO2404C6100,MO2404P6100,0.8,749.2,748.4000000000001,0.8
6200.0,MO2404C6200,MO2404P6200,1.0,902.4,901.4,1.0
6300.0,MO2404C6300,MO2404P6300,1.0,948.0,947.0,1.0
