strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,768.4,13.4,755.0,13.4
4550.0,MO2405C4550,MO2405P4550,716.4,15.8,700.6,15.8
4600.0,MO2405C4600,MO2405P4600,669.6,19.2,650.4,19.2
4650.0,MO2405C4650,MO2405P4650,624.0,22.0,602.0,22.0
4700.0,MO2405C4700,MO2405P4700,579.8,26.0,553.8,26.0
4750.0,MO2405C4750,MO2405P4750,542.2,31.4,510.80000000000007,31.4
4800.0,MO2405C4800,MO2405P4800,504.0,37.0,467.0,37.0
4850.0,MO2405C4850,MO2405P4850,450.4,43.6,406.79999999999995,43.6
4900.0,MO2405C4900,MO2405P4900,406.8,50.6,356.2,50.6
4950.0,MO2405C4950,MO2405P4950,385.4,60.4,325.0,60.4
5000.0,MO2405C5000,MO2405P5000,335.4,71.8,263.59999999999997,71.8
5100.0,MO2405C5100,MO2405P5100,269.2,98.0,171.2,98.0
5200.0,MO2405C5200,MO2405P5200,206.4,134.4,72.0,134.4
5300.0,MO2405C5300,MO2405P5300,153.6,181.0,27.400000000000006,153.6
5400.0,MO2405C5400,MO2405P5400,111.6,238.2,126.6,111.6
5500.0,MO2405C5500,MO2405P5500,79.8,304.6,224.8,79.8
5600.0,MO2405C5600,MO2405P5600,55.8,380.0,324.2,55.8
5700.0,MO2405C5700,MO2405P5700,39.0,486.4,447.4,39.0
5800.0,MO2405C5800,MO2405P5800,26.6,535.0,508.4,26.6
5900.0,MO2405C5900,MO2405P5900,17.4,668.4,651.0,17.4
6000.0,MO2405C6000,MO2405P6000,12.8,759.6,746.8000000000001,12.8
6100.0,MO2405C6100,MO2405P6100,8.4,855.4,847.0,8.4
6200.0,MO2405C6200,MO2405P6200,6.0,953.8,947.8,6.0
6300.0,MO2405C6300,MO2405P6300,4.0,1044.6,1040.6,4.0
