strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,768.4,11.8,756.6,11.8
4550.0,MO2405C4550,MO2405P4550,716.4,15.8,700.6,15.8
4600.0,MO2405C4600,MO2405P4600,669.6,17.8,651.8000000000001,17.8
4650.0,MO2405C4650,MO2405P4650,624.0,22.0,602.0,22.0
4700.0,MO2405C4700,MO2405P4700,579.8,26.2,553.5999999999999,26.2
4750.0,MO2405C4750,MO2405P4750,542.2,30.0,512.2,30.0
4800.0,MO2405C4800,MO2405P4800,504.0,33.6,470.4,33.6
4850.0,MO2405C4850,MO2405P4850,450.4,41.0,409.4,41.0
4900.0,MO2405C4900,MO2405P4900,406.8,47.4,359.40000000000003,47.4
4950.0,MO2405C4950,MO2405P4950,385.4,59.0,326.4,59.0
5000.0,MO2405C5000,MO2405P5000,335.4,67.0,268.4,67.0
5100.0,MO2405C5100,MO2405P5100,269.2,92.0,177.2,92.0
5200.0,MO2405C5200,MO2405P5200,214.2,126.8,87.39999999999999,126.8
5300.0,MO2405C5300,MO2405P5300,159.4,170.2,10.799999999999983,159.4
5400.0,MO2405C5400,MO2405P5400,115.2,228.2,112.99999999999999,115.2
5500.0,MO2405C5500,MO2405P5500,82.6,304.4,221.79999999999998,82.6
5600.0,MO2405C5600,MO2405P5600,58.0,377.0,319.0,58.0
5700.0,MO2405C5700,MO2405P5700,40.0,486.4,446.4,40.0
5800.0,MO2405C5800,MO2405P5800,27.2,535.0,507.8,27.2
5900.0,MO2405C5900,MO2405P5900,18.0,668.4,650.4,18.0
6000.0,MO2405C6000,MO2405P6000,12.6,759.6,747.0,12.6
6100.0,MO2405C6100,MO2405P6100,9.0,855.4,846.4,9.0
6200.0,MO2405C6200,MO2405P6200,6.0,953.8,947.8,6.0
6300.0,MO2405C6300,MO2405P6300,4.0,1044.6,1040.6,4.0
