strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1071.6,0.6,1071.0,0.6
4550.0,MO2405C4550,MO2405P4550,1037.2,0.2,1037.0,0.2
4600.0,MO2405C4600,MO2405P4600,1018.8,0.6,1018.1999999999999,0.6
4650.0,MO2405C4650,MO2405P4650,937.2,0.4,936.8000000000001,0.4
4700.0,MO2405C4700,MO2405P4700,936.6,0.6,936.0,0.6
4750.0,MO2405C4750,MO2405P4750,846.2,0.8,845.4000000000001,0.8
4800.0,MO2405C4800,MO2405P4800,823.8,0.6,823.1999999999999,0.6
4850.0,MO2405C4850,MO2405P4850,738.0,0.8,737.2,0.8
4900.0,MO2405C4900,MO2405P4900,716.6,0.8,715.8000000000001,0.8
4950.0,MO2405C4950,MO2405P4950,670.2,1.2,669.0,1.2
5000.0,MO2405C5000,MO2405P5000,618.6,1.4,617.2,1.4
5100.0,MO2405C5100,MO2405P5100,514.4,1.6,512.8,1.6
5200.0,MO2405C5200,MO2405P5200,415.4,2.4,413.0,2.4
5300.0,MO2405C5300,MO2405P5300,318.0,5.6,312.4,5.6
5400.0,MO2405C5400,MO2405P5400,229.2,13.8,215.39999999999998,13.8
5500.0,MO2405C5500,MO2405P5500,148.6,33.2,115.39999999999999,33.2
5600.0,MO2405C5600,MO2405P5600,84.2,69.0,15.200000000000003,69.0
5700.0,MO2405C5700,MO2405P5700,43.2,126.6,83.39999999999999,43.2
5800.0,MO2405C5800,MO2405P5800,18.6,198.6,180.0,18.6
5900.0,MO2405C5900,MO2405P5900,7.0,287.4,280.4,7.0
6000.0,MO2405C6000,MO2405P6000,2.8,385.2,382.4,2.8
6100.0,MO2405C6100,MO2405P6100,1.8,481.0,479.2,1.8
6200.0,MO2405C6200,MO2405P6200,0.8,595.4,594.6,0.8
6300.0,MO2405C6300,MO2405P6300,0.6,698.6,698.0,0.6
