strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1390.4,0.4,1390.0,0.4
3900.0,MO2406C3900,MO2406P3900,1266.6,0.4,1266.1999999999998,0.4
4000.0,MO2406C4000,MO2406P4000,1168.0,0.2,1167.8,0.2
4100.0,MO2406C4100,MO2406P4100,1068.4,0.4,1068.0,0.4
4200.0,MO2406C4200,MO2406P4200,967.6,0.4,967.2,0.4
4300.0,MO2406C4300,MO2406P4300,868.8,0.6,868.1999999999999,0.6
4400.0,MO2406C4400,MO2406P4400,763.6,0.6,763.0,0.6
4500.0,MO2406C4500,MO2406P4500,653.8,1.0,652.8,1.0
4550.0,MO2406C4550,MO2406P4550,618.4,1.2,617.1999999999999,1.2
4600.0,MO2406C4600,MO2406P4600,566.6,1.6,565.0,1.6
4650.0,MO2406C4650,MO2406P4650,519.6,2.0,517.6,2.0
4700.0,MO2406C4700,MO2406P4700,465.4,2.8,462.59999999999997,2.8
4750.0,MO2406C4750,MO2406P4750,420.6,3.8,416.8,3.8
4800.0,MO2406C4800,MO2406P4800,364.8,6.2,358.6,6.2
4850.0,MO2406C4850,MO2406P4850,317.4,8.0,309.4,8.0
4900.0,MO2406C4900,MO2406P4900,265.2,11.4,253.79999999999998,11.4
4950.0,MO2406C4950,MO2406P4950,220.8,15.8,205.0,15.8
5000.0,MO2406C5000,MO2406P5000,177.8,23.2,154.60000000000002,23.2
5100.0,MO2406C5100,MO2406P5100,106.8,48.2,58.599999999999994,48.2
5200.0,MO2406C5200,MO2406P5200,51.8,93.6,41.8,51.8
5300.0,MO2406C5300,MO2406P5300,22.0,163.0,141.0,22.0
5400.0,MO2406C5400,MO2406P5400,7.8,249.6,241.79999999999998,7.8
5500.0,MO2406C5500,MO2406P5500,3.0,345.4,342.4,3.0
5600.0,MO2406C5600,MO2406P5600,1.4,445.8,444.40000000000003,1.4
5700.0,MO2406C5700,MO2406P5700,1.4,539.4,538.0,1.4
5800.0,MO2406C5800,MO2406P5800,1.2,639.8,638.5999999999999,1.2
5900.0,MO2406C5900,MO2406P5900,1.0,744.2,743.2,1.0
6000.0,MO2406C6000,MO2406P6000,1.0,832.8,831.8,1.0
6100.0,MO2406C6100,MO2406P6100,0.8,928.8,928.0,0.8
6200.0,MO2406C6200,MO2406P6200,0.6,1033.0,1032.4,0.6
6300.0,MO2406C6300,MO2406P6300,0.6,1138.6,1138.0,0.6
6400.0,MO2406C6400,MO2406P6400,0.4,1234.2,1233.8,0.4
6600.0,MO2406C6600,MO2406P6600,0.4,1432.4,1432.0,0.4
6800.0,MO2406C6800,MO2406P6800,0.4,1633.0,1632.6,0.4
7000.0,MO2406C7000,MO2406P7000,0.4,1799.4,1799.0,0.4
7200.0,MO2406C7200,MO2406P7200,0.4,2034.2,2033.8,0.4
7400.0,MO2406C7400,MO2406P7400,0.4,2307.6,2307.2,0.4
