strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,538.6,17.6,521.0,17.6
4650.0,MO2407C4650,MO2407P4650,493.8,22.4,471.40000000000003,22.4
4700.0,MO2407C4700,MO2407P4700,453.2,27.8,425.4,27.8
4750.0,MO2407C4750,MO2407P4750,406.0,34.0,372.0,34.0
4800.0,MO2407C4800,MO2407P4800,365.0,41.8,323.2,41.8
4850.0,MO2407C4850,MO2407P4850,340.0,52.4,287.6,52.4
4900.0,MO2407C4900,MO2407P4900,280.0,63.8,216.2,63.8
4950.0,MO2407C4950,MO2407P4950,250.0,78.0,172.0,78.0
5000.0,MO2407C5000,MO2407P5000,219.4,94.2,125.2,94.2
5100.0,MO2407C5100,MO2407P5100,160.0,133.8,26.19999999999999,133.8
5200.0,MO2407C5200,MO2407P5200,114.6,188.2,73.6,114.6
5300.0,MO2407C5300,MO2407P5300,79.4,254.4,175.0,79.4
5400.0,MO2407C5400,MO2407P5400,52.8,326.0,273.2,52.8
5500.0,MO2407C5500,MO2407P5500,35.0,407.4,372.4,35.0
5600.0,MO2407C5600,MO2407P5600,23.2,497.0,473.8,23.2
5700.0,MO2407C5700,MO2407P5700,15.4,587.0,571.6,15.4
5800.0,MO2407C5800,MO2407P5800,10.8,703.0,692.2,10.8
5900.0,MO2407C5900,MO2407P5900,7.2,772.8,765.5999999999999,7.2
6000.0,MO2407C6000,MO2407P6000,5.4,857.0,851.6,5.4
6100.0,MO2407C6100,MO2407P6100,4.6,965.4,960.8,4.6
6200.0,MO2407C6200,MO2407P6200,3.6,1084.2,1080.6000000000001,3.6
