strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,875.0,8.2,866.8,8.2
4550.0,MO2405C4550,MO2405P4550,890.4,10.2,880.1999999999999,10.2
4600.0,MO2405C4600,MO2405P4600,727.6,12.6,715.0,12.6
4650.0,MO2405C4650,MO2405P4650,797.4,15.0,782.4,15.0
4700.0,MO2405C4700,MO2405P4700,749.2,18.2,731.0,18.2
4750.0,MO2405C4750,MO2405P4750,703.6,20.8,682.8000000000001,20.8
4800.0,MO2405C4800,MO2405P4800,659.4,23.4,636.0,23.4
4850.0,MO2405C4850,MO2405P4850,613.8,31.0,582.8,31.0
4900.0,MO2405C4900,MO2405P4900,596.0,34.8,561.2,34.8
4950.0,MO2405C4950,MO2405P4950,460.0,43.2,416.8,43.2
5000.0,MO2405C5000,MO2405P5000,512.0,48.2,463.8,48.2
5100.0,MO2405C5100,MO2405P5100,433.0,66.4,366.6,66.4
5200.0,MO2405C5200,MO2405P5200,370.0,90.4,279.6,90.4
5300.0,MO2405C5300,MO2405P5300,301.8,127.0,174.8,127.0
5400.0,MO2405C5400,MO2405P5400,232.4,162.4,70.0,162.4
5500.0,MO2405C5500,MO2405P5500,181.6,210.0,28.400000000000006,181.6
5600.0,MO2405C5600,MO2405P5600,139.2,271.8,132.60000000000002,139.2
5700.0,MO2405C5700,MO2405P5700,100.0,329.0,229.0,100.0
5800.0,MO2405C5800,MO2405P5800,70.0,405.6,335.6,70.0
5900.0,MO2405C5900,MO2405P5900,52.4,638.4,586.0,52.4
6000.0,MO2405C6000,MO2405P6000,34.8,566.4,531.6,34.8
6100.0,MO2405C6100,MO2405P6100,23.6,654.2,630.6,23.6
6200.0,MO2405C6200,MO2405P6200,15.8,956.8,941.0,15.8
6300.0,MO2405C6300,MO2405P6300,10.4,896.0,885.6,10.4
