strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1074.6,0.8,1073.8,0.8
4550.0,MO2405C4550,MO2405P4550,1024.6,0.8,1023.8,0.8
4600.0,MO2405C4600,MO2405P4600,975.0,0.6,974.4,0.6
4650.0,MO2405C4650,MO2405P4650,925.2,0.8,924.4000000000001,0.8
4700.0,MO2405C4700,MO2405P4700,869.4,0.8,868.6,0.8
4750.0,MO2405C4750,MO2405P4750,822.2,1.2,821.0,1.2
4800.0,MO2405C4800,MO2405P4800,775.8,1.6,774.1999999999999,1.6
4850.0,MO2405C4850,MO2405P4850,725.6,1.6,724.0,1.6
4900.0,MO2405C4900,MO2405P4900,669.2,1.6,667.6,1.6
4950.0,MO2405C4950,MO2405P4950,619.8,2.0,617.8,2.0
5000.0,MO2405C5000,MO2405P5000,572.4,3.0,569.4,3.0
5100.0,MO2405C5100,MO2405P5100,473.2,4.0,469.2,4.0
5200.0,MO2405C5200,MO2405P5200,376.4,7.0,369.4,7.0
5300.0,MO2405C5300,MO2405P5300,282.0,13.6,268.4,13.6
5400.0,MO2405C5400,MO2405P5400,202.4,29.0,173.4,29.0
5500.0,MO2405C5500,MO2405P5500,129.4,56.8,72.60000000000001,56.8
5600.0,MO2405C5600,MO2405P5600,74.4,102.2,27.799999999999997,74.4
5700.0,MO2405C5700,MO2405P5700,40.8,167.2,126.39999999999999,40.8
5800.0,MO2405C5800,MO2405P5800,19.6,248.6,229.0,19.6
5900.0,MO2405C5900,MO2405P5900,8.6,334.8,326.2,8.6
6000.0,MO2405C6000,MO2405P6000,3.6,434.2,430.59999999999997,3.6
6100.0,MO2405C6100,MO2405P6100,2.2,533.0,530.8,2.2
6200.0,MO2405C6200,MO2405P6200,1.0,632.0,631.0,1.0
6300.0,MO2405C6300,MO2405P6300,0.8,730.0,729.2,0.8
