strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2407C4550,MO2407P4550,476.0,11.2,464.8,11.2
4600.0,MO2407C4600,MO2407P4600,438.6,15.0,423.6,15.0
4650.0,MO2407C4650,MO2407P4650,376.0,19.4,356.6,19.4
4700.0,MO2407C4700,MO2407P4700,351.0,25.4,325.6,25.4
4750.0,MO2407C4750,MO2407P4750,291.0,33.2,257.8,33.2
4800.0,MO2407C4800,MO2407P4800,265.4,42.8,222.59999999999997,42.8
4850.0,MO2407C4850,MO2407P4850,228.4,55.0,173.4,55.0
4900.0,MO2407C4900,MO2407P4900,191.8,70.6,121.20000000000002,70.6
4950.0,MO2407C4950,MO2407P4950,160.0,88.4,71.6,88.4
5000.0,MO2407C5000,MO2407P5000,131.4,110.4,21.0,110.4
5100.0,MO2407C5100,MO2407P5100,86.2,164.8,78.60000000000001,86.2
5200.0,MO2407C5200,MO2407P5200,55.0,233.0,178.0,55.0
5300.0,MO2407C5300,MO2407P5300,34.6,310.0,275.4,34.6
5400.0,MO2407C5400,MO2407P5400,20.8,397.4,376.59999999999997,20.8
5500.0,MO2407C5500,MO2407P5500,13.6,490.4,476.79999999999995,13.6
5600.0,MO2407C5600,MO2407P5600,8.8,579.2,570.4000000000001,8.8
5700.0,MO2407C5700,MO2407P5700,5.4,682.8,677.4,5.4
5800.0,MO2407C5800,MO2407P5800,3.8,787.2,783.4000000000001,3.8
5900.0,MO2407C5900,MO2407P5900,2.8,902.0,899.2,2.8
6000.0,MO2407C6000,MO2407P6000,2.6,968.6,966.0,2.6
6100.0,MO2407C6100,MO2407P6100,2.2,1070.8,1068.6,2.2
6200.0,MO2407C6200,MO2407P6200,2.0,1194.0,1192.0,2.0
