strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2407C4550,MO2407P4550,476.0,10.8,465.2,10.8
4600.0,MO2407C4600,MO2407P4600,438.6,14.8,423.8,14.8
4650.0,MO2407C4650,MO2407P4650,394.8,18.4,376.40000000000003,18.4
4700.0,MO2407C4700,MO2407P4700,350.8,24.6,326.2,24.6
4750.0,MO2407C4750,MO2407P4750,291.0,31.6,259.4,31.6
4800.0,MO2407C4800,MO2407P4800,271.4,41.6,229.79999999999998,41.6
4850.0,MO2407C4850,MO2407P4850,230.0,53.8,176.2,53.8
4900.0,MO2407C4900,MO2407P4900,192.6,68.8,123.8,68.8
4950.0,MO2407C4950,MO2407P4950,164.8,86.8,78.00000000000001,86.8
5000.0,MO2407C5000,MO2407P5000,130.8,108.0,22.80000000000001,108.0
5100.0,MO2407C5100,MO2407P5100,86.4,162.0,75.6,86.4
5200.0,MO2407C5200,MO2407P5200,54.0,230.0,176.0,54.0
5300.0,MO2407C5300,MO2407P5300,34.4,307.4,273.0,34.4
5400.0,MO2407C5400,MO2407P5400,20.6,396.0,375.4,20.6
5500.0,MO2407C5500,MO2407P5500,13.6,488.8,475.2,13.6
5600.0,MO2407C5600,MO2407P5600,8.8,581.4,572.6,8.8
5700.0,MO2407C5700,MO2407P5700,5.6,672.6,667.0,5.6
5800.0,MO2407C5800,MO2407P5800,4.0,769.4,765.4,4.0
5900.0,MO2407C5900,MO2407P5900,3.0,902.0,899.0,3.0
6000.0,MO2407C6000,MO2407P6000,2.6,968.6,966.0,2.6
6100.0,MO2407C6100,MO2407P6100,2.2,1070.8,1068.6,2.2
6200.0,MO2407C6200,MO2407P6200,1.8,1168.8,1167.0,1.8
