strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4550.0,MO2407C4550,MO2407P4550,467.0,12.4,454.6,12.4
4600.0,MO2407C4600,MO2407P4600,431.4,16.2,415.2,16.2
4650.0,MO2407C4650,MO2407P4650,376.4,21.4,355.0,21.4
4700.0,MO2407C4700,MO2407P4700,339.2,27.0,312.2,27.0
4750.0,MO2407C4750,MO2407P4750,294.6,35.2,259.40000000000003,35.2
4800.0,MO2407C4800,MO2407P4800,260.0,46.0,214.0,46.0
4850.0,MO2407C4850,MO2407P4850,215.0,58.4,156.6,58.4
4900.0,MO2407C4900,MO2407P4900,186.4,74.0,112.4,74.0
4950.0,MO2407C4950,MO2407P4950,154.6,93.2,61.39999999999999,93.2
5000.0,MO2407C5000,MO2407P5000,128.2,115.8,12.399999999999991,115.8
5100.0,MO2407C5100,MO2407P5100,83.6,171.8,88.20000000000002,83.6
5200.0,MO2407C5200,MO2407P5200,53.2,239.2,186.0,53.2
5300.0,MO2407C5300,MO2407P5300,34.0,320.0,286.0,34.0
5400.0,MO2407C5400,MO2407P5400,20.8,406.0,385.2,20.8
5500.0,MO2407C5500,MO2407P5500,13.6,498.0,484.4,13.6
5600.0,MO2407C5600,MO2407P5600,8.6,593.6,585.0,8.6
5700.0,MO2407C5700,MO2407P5700,5.4,695.0,689.6,5.4
5800.0,MO2407C5800,MO2407P5800,3.8,793.0,789.2,3.8
5900.0,MO2407C5900,MO2407P5900,3.0,892.0,889.0,3.0
6000.0,MO2407C6000,MO2407P6000,2.6,989.2,986.6,2.6
6100.0,MO2407C6100,MO2407P6100,2.2,1089.2,1087.0,2.2
6200.0,MO2407C6200,MO2407P6200,2.0,1186.0,1184.0,2.0
